2160 12 74508.674455 329461.383436 847095.139982 1501246.086181 2045354.827210 1525922.070545 824844.590122 468190.261038 254457.597986 198492.714836 27372.335829 0.240257 0.000408 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 15239.212734 437741.264900 5005169.842101 30834441.489764 73665986.098416 91257515.731642 92170641.463774 76644580.509688 84169430.317455 15562189.482172 177.344928 0.382008 0.000000  
2160 15 0.000000 919671.288127 6058556.413044 10586390.822632 7362990.976629 5230806.586984 8160312.952413 33899.717347 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 73343.277239 5929877.850687 67082991.752674 192971821.286644 381462774.697308 1220285840.939081 8595281.942598 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 29 25316.610269 244610.400626 1282269.600668 912151.475660 642133.363667 474014.911019 478323.581466 360983.571547 32534.081410 17.222712 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 16435.017109 1059466.811219 5179811.478241 17285452.197312 42431695.719544 101254527.937549 139679083.129960 19719328.522992 15006.362380 0.000000 0.000000 0.000000 0.000000  
2160 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.476394 50.428752 156.466857 454.937758 1123.958766 5559.989796 15260.481722 18609.695703 108302.962934 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.574149 48.790169 623.547390 6999.488842 61275.310665 938951.504166 6454851.662238 15159253.978479 136242702.819776  
2160 35 0.000000 0.000000 796.796815 11659.464270 57444.176675 164339.696079 0.000000 102925.213784 120560.262553 71550.983467 450.193296 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 548.689783 53248.726124 1158930.656438 10016330.912778 0.000000 23738487.888672 42608733.128576 36037659.831658 308812.793228 0.000000 0.000000 0.000000  
2160 36 0.000000 91568868.443612 50985683.873676 1984390.705832 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 41037735.833338 203106047.675917 32158030.398084 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 4 0.000000 2.181720 23.282938 142.905082 787.484680 2174.174985 6823.380796 12273.157083 14623.749480 22168.020891 24412.521190 19839.305324 17467.335180 48867.246429 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000412 0.041793 2.505340 76.405803 1080.648130 15128.773699 111855.331478 499595.365335 2499865.929096 7422583.476961 12498987.881527 17956817.689713 70402643.467269  
2880 12 22549.643399 102823.886424 805763.611510 1475074.518050 2020294.077463 1508425.430955 817395.859731 463813.045056 251903.533415 196522.291211 27088.348175 0.119333 0.000203 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 4756.111515 416382.960856 4917913.565642 30456641.896505 72821311.764324 90433417.908865 91308917.420135 75875276.668200 83333886.130625 15400731.954176 88.085529 0.189806 0.000000  
2880 15 0.000000 348820.281475 5919989.319403 10404742.972733 7261256.362195 5169870.002502 7795263.585845 30019.621416 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 27818.224774 5794253.803736 65931940.235608 190305525.226056 377018901.996102 1165696687.819049 7611482.633986 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 29 4460.153893 41889.324649 1214226.823890 900738.635141 636194.084261 469913.239230 449839.351804 337266.675506 30173.435499 15.549279 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2814.482808 1003246.915105 5115001.669899 17125573.991231 42064532.397816 95224808.016045 130502060.808655 18288510.432582 13548.279491 0.000000 0.000000 0.000000 0.000000  
2880 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.299691 20.732766 25.520532 72.102788 178.002207 5432.685693 14917.717172 18198.871548 107259.448736 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.536944 20.059096 101.703717 1109.344406 9704.217703 917452.835397 6309869.716734 14824601.128705 134929985.320017  
2880 35 0.000000 0.000000 648.638496 11492.765341 56768.268745 162639.475798 0.000000 101187.204238 117786.737120 70966.265320 446.516095 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 446.665083 52487.412791 1145294.279918 9912704.282250 0.000000 23337636.464225 41628506.290284 35743158.307620 306290.395112 0.000000 0.000000 0.000000  
2880 36 0.000000 87102747.152322 48681747.534778 1898448.544196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 39036187.612127 193928110.491631 30765295.268731 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 4 0.000000 2.005239 21.916143 134.003702 738.994988 2049.628109 6662.276927 11774.677766 14232.780111 21625.988210 23767.209771 19338.371970 17089.561511 47802.279927 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000379 0.039339 2.349286 71.701085 1018.743568 14771.574820 107312.281240 486238.566203 2438741.436422 7226377.692109 12183394.174078 17568457.768418 68868354.911424  
3624 12 21189.639864 99620.693101 790403.430474 1453839.703612 1996420.771165 1491813.779308 809986.502193 459459.084098 249370.048483 194570.710774 26812.196089 0.118430 0.000201 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 4607.948037 408445.499338 4847116.476607 30096743.429794 72019361.440030 89613676.141619 90451771.495191 75112171.571879 82506332.264101 15243729.237532 87.418961 0.188435 0.000000  
3624 15 0.000000 336356.535561 5785500.258440 10228181.064234 7162429.784219 5110812.802382 7444138.490586 28578.114827 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 26824.247921 5662621.175532 64813116.903827 187715443.993572 372712085.628715 1113189757.675441 7245988.272238 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 29 3884.464445 36989.214512 1201431.357864 892537.398081 631183.511997 466363.747712 427803.503657 318717.726430 28318.831486 14.605699 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2485.251534 992674.745585 5068429.512762 16990695.456233 41746797.785393 90560121.832331 123324725.317099 17164410.896548 12726.126796 0.000000 0.000000 0.000000 0.000000  
3624 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.166162 8.021978 25.057715 70.850482 175.025008 5387.134101 14799.671432 18062.335913 106682.828759 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.508830 7.761319 99.859311 1090.076938 9541.908522 909760.242857 6259938.937694 14713380.698210 134204610.297046  
3624 35 0.000000 0.000000 555.964047 11327.468929 56094.750475 160944.867737 0.000000 99438.445124 115078.289171 70366.397113 442.809429 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 382.847655 51732.504747 1131706.114592 9809419.710682 0.000000 22934305.778620 40671279.311798 35441026.242504 303747.785906 0.000000 0.000000 0.000000  
3624 36 0.000000 85643655.565171 48093981.613663 1880095.594627 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 38382277.433615 191586692.192877 30467876.666436 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 4 0.000000 0.236904 2.295222 20.133494 126.161914 468.213930 1950.735536 5274.427167 7650.617801 14138.476172 21142.250955 21086.431991 22918.923401 66832.856441 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000045 0.004120 0.352970 12.240876 232.720232 4325.163340 48070.174214 261370.259420 1594382.062668 6428263.651205 13284691.858332 23561174.323685 96285551.319759  
4344 12 1989.929915 12634.871844 168978.041903 702443.290840 1517113.732531 2095638.212713 1542229.981813 844562.683280 381266.453367 204315.225377 26545.386998 0.117369 0.000183 0.000200 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 584.425094 87320.370890 2341953.133109 22871021.691058 101169816.221287 170626174.327431 166265492.369834 114840380.527292 86638424.686532 15092038.360054 86.635311 0.171136 0.232693  
4344 15 0.000000 81981.569004 1947555.960346 10999941.055711 9675051.369923 5444019.223986 7103081.176319 27947.664482 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 6537.984845 1906191.535555 69703543.680119 253567101.986426 397011559.145555 1062188354.423334 7086137.427199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 29 2921.854346 30583.242588 1109114.654778 934149.195408 654394.381056 469302.844824 411434.160979 304265.679868 26843.392632 13.850288 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2054.843596 916398.677752 5304729.372130 17615503.931067 42009892.619399 87094956.973664 117732646.418748 16270128.278862 12067.927432 0.000000 0.000000 0.000000 0.000000  
4344 30 0.000000 0.000000 0.000000 0.000000 0.000000 1.550257 7.180452 12.817401 42.458963 116.120969 1789.008202 10227.960276 17051.507901 115179.511173 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.326406 6.947138 51.079552 653.256474 6330.613438 302121.407416 4326204.610661 13889971.288235 144893246.560751  
4344 35 0.000000 0.000000 60.753459 2457.237981 21439.588543 98682.968368 0.000000 84948.849106 125472.865089 69976.060586 439.324452 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 41.836013 11222.195910 432541.605814 6014622.700463 0.000000 19592451.174257 44344958.365578 35244427.757006 301357.244420 0.000000 0.000000 0.000000  
4344 36 0.000000 81089709.017768 50684886.725579 1863352.082231 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 36341369.223347 201907795.239926 30196539.787552 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 4 0.000000 0.160267 1.368513 11.680059 94.329756 371.739246 1895.900056 5039.689610 7420.455983 13706.301252 20523.772409 20478.855771 22324.550835 65168.301995 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000030 0.002456 0.204769 9.152357 184.768624 4203.582323 45930.818624 253507.174945 1545646.121590 6240216.353769 12901911.933113 22950145.813133 93887441.301245  
5088 12 599.339582 3924.377167 160710.046202 689789.231529 1497985.306507 2072664.723641 1528845.840786 837274.248815 377868.820634 202545.823211 26307.351658 0.058345 0.000091 0.000193 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 181.521785 83047.836761 2299764.369637 22582653.958886 100060739.447762 169145406.343997 164830649.025564 113816987.484226 85888122.226186 14956706.429196 43.067000 0.085103 0.224259  
5088 15 0.000000 8594.890702 1902908.445830 10810388.457171 9540623.561697 5380184.120852 6750516.313217 24572.450035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 685.437786 1862492.296105 68502401.986259 250043971.363656 392356308.533668 1009466122.694700 6230350.946928 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 29 464.965159 4788.548377 1050384.080991 923011.939354 648681.661948 465531.603571 380564.754810 279185.800609 24410.730579 12.244943 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 321.735602 867872.928020 5241484.518308 17461724.453709 41672307.962051 80560327.968474 108028230.993771 14795660.271072 10669.170145 0.000000 0.000000 0.000000 0.000000  
5088 30 0.000000 0.000000 0.000000 0.000000 0.000000 1.507859 1.162023 2.050082 6.775953 18.505808 1746.123782 9987.141068 16656.569853 114057.451800 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.317479 1.124265 8.169929 104.252075 1008.888547 294879.237496 4224343.326737 13568259.086545 143481720.988723  
5088 35 0.000000 0.000000 34.415605 2421.616842 21178.691448 97592.898697 0.000000 83497.675472 122540.528114 69288.533617 434.893666 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 23.699255 11059.514315 427278.032395 5948184.105296 0.000000 19257755.073463 43308603.923819 34898145.122881 298317.920472 0.000000 0.000000 0.000000  
5088 36 0.000000 77155885.366075 48435849.350496 1784929.534759 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 34578376.859490 192948553.005182 28925663.715579 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5832 4 0.000000 0.143319 1.276156 10.846238 88.037535 350.869884 1848.635516 4851.588139 7222.289503 13345.904068 20004.258529 19972.540729 21831.720501 63804.855779 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000027 0.002291 0.190151 8.541853 174.395753 4098.787568 44216.495873 246737.156427 1505004.485368 6082259.086148 12582927.701079 22443505.024351 91923135.456092  
5832 12 562.107955 3796.194104 157631.955020 679579.318193 1480052.685419 2051068.520924 1515527.011853 830018.428726 374491.970052 200789.162856 26075.344298 0.057959 0.000090 0.000192 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 175.592687 81457.215515 2265724.413902 22312313.405565 99018153.066828 167671864.230174 163402226.335795 112799854.184293 85143222.840420 14824801.628456 42.782391 0.084570 0.223110  
