1417 29 34068.135590 296395.155045 1364015.233591 846908.083818 619874.042123 470276.697454 496494.701228 377162.513389 34201.026640 18.102655 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 19914.359454 1127008.601962 4809315.481733 16686258.228800 42097067.553156 105101104.240477 145939367.366209 20729685.637696 15773.067870 0.000000 0.000000 0.000000 0.000000  
1417 30 0.000000 0.000000 0.000000 0.000000 0.000000 30.557679 103.926606 396.320895 1099.958223 2390.125216 13123.254129 16917.257912 17686.224685 99997.636095 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 6.433896 100.549715 1579.407066 16923.513540 130303.414629 2216208.960240 7155631.935111 14407004.617354 125794787.586019  
1417 35 0.000000 0.000000 6065.048510 40025.257815 118623.814632 201754.699661 0.000000 117001.981091 110810.290561 72097.339066 454.718017 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 4176.510357 182795.190418 2393223.879559 12296735.866145 0.000000 26985128.414914 39162871.732642 36312839.518433 311916.552962 0.000000 0.000000 0.000000  
1417 36 0.000000 97246331.573161 47218171.034495 1998757.727033 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 43582162.078568 188097822.146761 32390855.064687 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 4 0.000000 3.101421 36.261265 255.149139 951.663757 2751.657813 6836.276972 12584.606073 17871.122822 22021.037946 22738.185380 22104.387126 16891.844378 50535.520014 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000586 0.065088 4.473147 92.335300 1367.679184 15157.367051 114693.821182 610536.316131 2483290.806888 6913504.663487 13926015.165134 17365200.061347 72806111.617365  
2160 12 75903.564823 388624.603129 689155.685147 1676868.525803 1891567.845559 1612611.073979 824194.913732 458432.888803 253571.041820 197310.731570 27325.859684 0.239420 0.000461 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 17975.803231 356125.147094 5590696.856285 28516048.795967 77851016.936565 91185638.127004 90249748.756749 76377542.991734 83668218.682271 15535766.067432 176.726624 0.431427 0.000000  
2160 15 0.000000 792527.715420 6615533.109446 10153145.923671 7364019.370172 5216886.526871 8151490.988929 33759.232749 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 63203.647545 6475024.837885 64337640.247062 192998773.781316 380447637.802769 1218966612.474278 8559662.037125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 29 24426.960744 246326.546371 1255810.963283 933171.063649 641742.091350 472221.612473 479407.166501 361939.267369 32629.670001 17.280977 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 16550.322446 1037605.536363 5299174.880092 17274919.620571 42271167.650835 101483907.996308 140048880.335909 19777266.006938 15057.129337 0.000000 0.000000 0.000000 0.000000  
2160 30 0.000000 0.000000 0.000000 0.000000 0.000000 8.601150 45.555923 160.068167 481.060674 1031.935216 5908.046712 14971.231111 19001.510825 107994.260558 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.810966 44.075673 637.899229 7401.405484 56258.425877 997730.130878 6332504.948546 15478422.279355 135854362.141537  
2160 35 0.000000 0.000000 703.249995 11795.618785 54935.371343 156138.976066 0.000000 101716.808891 121831.614776 71569.966582 450.560865 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 484.271624 53870.543241 1108315.753788 9516505.688962 0.000000 23459783.537626 43058057.860092 36047220.944571 309064.929833 0.000000 0.000000 0.000000  
2160 36 0.000000 91390007.387150 51102592.594905 1981394.853876 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 40957577.009595 203571764.059488 32109481.139105 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 4 0.000000 2.251276 23.054526 172.381667 730.606920 2216.392298 6644.367229 11924.458561 17388.655250 21333.880916 21977.481484 21418.337293 16355.451882 49356.071104 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000425 0.041383 3.022109 70.887231 1101.631749 14731.865507 108677.356286 594053.637498 2405800.784014 6682214.002306 13493795.971883 16813776.379591 71106889.189985  
2880 12 22980.449363 121219.405852 655528.873756 1650259.601305 1868356.209420 1594652.300468 816726.306146 454127.829166 251012.812361 195341.435098 27042.155510 0.118931 0.000229 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 5606.994950 338748.299727 5501982.429211 28166125.239002 76984032.452006 90359341.170625 89402229.828371 75606984.653914 82833152.456655 15374469.708237 87.788206 0.214383 0.000000  
2880 15 0.000000 300358.800155 6463915.242619 9978277.569976 7261738.862456 5155676.229676 7784763.396875 29863.352412 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 23953.448406 6326627.205021 63229548.497455 190318170.760230 375983804.277348 1164126499.028291 7571860.588227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 29 4484.790640 43706.995896 1189386.473507 921737.037961 636042.061388 468337.335885 449636.318643 337255.358682 30184.290482 15.569880 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2936.609496 982722.739225 5234244.768059 17121481.719655 41923464.575569 95181828.686320 130497681.873755 18295089.778151 13566.228911 0.000000 0.000000 0.000000 0.000000  
2880 30 0.000000 0.000000 0.000000 0.000000 0.000000 8.395168 18.414603 26.154665 76.332483 163.531043 5772.532950 14634.333890 18581.243689 106947.052265 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.767596 17.816257 104.230849 1174.420791 8915.287408 974845.043770 6190004.755743 15136077.280150 134536997.552824  
2880 35 0.000000 0.000000 551.271437 11626.358184 54284.829679 154507.924117 0.000000 99998.519445 119029.842999 70975.323837 446.804393 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 379.616232 53097.530762 1095191.139226 9417094.795242 0.000000 23063480.322004 42067848.122669 35747720.757107 306488.155376 0.000000 0.000000 0.000000  
2880 36 0.000000 86879859.499055 48772397.971086 1895220.369128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 38936297.717333 194289224.640538 30712981.099117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 4 0.000000 2.064504 21.694353 161.842147 685.226330 2091.144710 6481.220335 11436.461918 16983.457919 20786.399711 21388.756183 20879.587777 15935.204180 48359.606367 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000390 0.038941 2.837336 66.484174 1039.378907 14370.136839 104229.843234 580210.764368 2344061.866527 6503213.125713 13154377.652309 16381752.188244 69671290.568157  
3624 12 21534.070365 117233.638980 643012.299139 1626501.256234 1846319.566116 1577348.575807 809258.149684 449822.363400 248461.622375 193379.917232 26759.695349 0.117990 0.000227 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 5422.633589 332280.288112 5422771.863176 27833915.111173 76148671.351393 89533094.124836 88554630.947151 74838546.659283 82001384.693961 15213880.616609 87.093635 0.212759 0.000000  
3624 15 0.000000 289569.248882 6317233.244797 9809495.848375 7163404.816822 5097169.615135 7426345.265121 28437.475484 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 23092.987652 6183060.607522 62160026.029608 187740997.986203 371717140.016299 1110528974.783063 7210329.131185 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 29 3898.779336 38484.928058 1176822.958877 912561.911609 630179.330468 464098.030563 427212.151314 318392.684448 28300.247059 14.597881 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2585.746352 972342.218018 5182142.210471 16963664.106076 41543980.915193 90434940.668932 123198953.482562 17153146.634295 12719.314560 0.000000 0.000000 0.000000 0.000000  
3624 30 0.000000 0.000000 0.000000 0.000000 0.000000 8.263899 7.136650 25.255282 73.749839 158.174121 5728.036392 14528.384783 18454.362054 106377.040397 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.739958 6.904759 100.646650 1134.685269 8623.241954 967330.621723 6145190.589077 15032720.892211 133819935.382680  
3624 35 0.000000 0.000000 455.852219 11458.161447 53634.294549 152875.576992 0.000000 98256.333959 116277.044732 70363.899277 442.997401 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 313.908703 52329.376945 1082066.656474 9317604.961929 0.000000 22661665.766093 41094946.734875 35439768.172359 303876.725818 0.000000 0.000000 0.000000  
3624 36 0.000000 85428398.335219 48206026.325536 1878510.495226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 38285807.208645 192033032.358634 30442189.348617 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 4 0.000000 0.185380 2.243067 25.328866 125.760611 539.478217 1870.876702 5326.785934 8732.637144 15226.151474 19841.152472 21094.992089 21500.362197 67295.683028 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000035 0.004026 0.444053 12.201940 268.141309 4148.100640 48547.362533 298335.597873 1717038.137444 6032666.980789 13290084.817672 22102861.155134 96952341.810005  
4344 12 1567.333815 18175.759813 114345.518827 681910.340504 1593725.655659 2044721.039235 1587876.211627 821192.873484 373008.176727 201928.846340 26496.984016 0.116915 0.000233 0.000226 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 840.718471 59088.701710 2273496.066187 24025973.306147 98711719.660519 175676291.143572 161664776.509196 112352924.252513 85626497.552330 15064519.467309 86.300027 0.217717 0.262801  
4344 15 0.000000 74389.159743 2563442.977904 9776458.558845 10313286.934043 5475876.183466 7084352.100591 27801.149743 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 5932.494400 2508997.639015 61950677.984731 270294201.015738 399334765.701665 1059387625.326521 7048988.577796 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 29 2715.754097 31487.134641 1053763.319351 986968.294605 648874.985453 467963.206591 409950.950971 303394.158627 26785.606087 13.827695 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2115.574788 870665.001455 5604671.852733 17466928.488246 41889974.193721 86780981.800808 117395419.748251 16235103.104823 12048.241500 0.000000 0.000000 0.000000 0.000000  
4344 30 0.000000 0.000000 0.000000 0.000000 0.000000 2.364772 7.207640 12.728465 45.043762 102.292116 1722.143087 9736.454876 18888.160373 114035.218857 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.497901 6.973442 50.725125 693.025151 5576.700322 290829.462123 4118308.523044 15386088.244154 143453752.443547  
4344 35 0.000000 0.000000 54.617186 2754.485736 18370.512503 87867.174420 0.000000 87747.903575 122794.109263 69935.331164 439.538011 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 37.610457 12579.725206 370623.296328 5355411.482178 0.000000 20238020.108896 43398225.257495 35223913.810714 301503.737044 0.000000 0.000000 0.000000  
4344 36 0.000000 80773594.954626 50889634.119935 1860927.241849 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 36199698.744757 202723424.861423 30157244.052853 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 4 0.000000 0.128305 1.345592 15.609525 96.467216 427.604107 1809.900524 5042.926033 8450.215273 14729.413349 19275.111474 20455.754436 20933.302844 65641.055186 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000024 0.002415 0.273658 9.359744 212.535597 4012.904492 45960.314793 288687.138145 1661021.467292 5860563.226017 12887357.829725 21519911.247869 94568532.968893  
5088 12 472.804003 5655.732147 108747.502451 669490.388498 1573681.812525 2022369.656666 1574062.291333 814077.409570 369665.626631 200169.503733 26255.962539 0.058105 0.000116 0.000218 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 261.605486 56195.894688 2232087.818867 23723805.339917 97632675.933813 174147974.096175 160263985.147522 111346122.522154 84880460.776827 14927489.806768 42.889756 0.108237 0.253245  
5088 15 0.000000 7854.846402 2504590.886173 9606521.789991 10167692.287601 5410298.789169 6742010.689306 24453.426303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 626.419662 2451395.515435 60873836.306153 266478406.023905 394552456.440183 1008194199.364296 6200172.449555 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 29 410.231092 4747.221477 997734.819460 974036.136272 642288.902404 463392.348336 378384.151308 277769.295371 24302.368493 12.192876 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 318.958908 824371.822482 5531234.332802 17289639.111678 41480811.397049 80098724.178046 107480128.064466 14729980.605968 10623.803935 0.000000 0.000000 0.000000 0.000000  
5088 30 0.000000 0.000000 0.000000 0.000000 0.000000 2.313993 1.145341 1.988696 7.012741 15.898818 1682.012605 9513.801881 18463.514412 112937.289002 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.487209 1.108125 7.925296 107.895211 866.762262 284052.367549 4024131.151586 15040176.302672 142072581.265922  
5088 35 0.000000 0.000000 31.222269 2714.713218 18148.918201 86910.508282 0.000000 86229.989628 119883.043471 69253.794510 435.145205 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 21.500262 12398.084278 366152.652919 5297103.691448 0.000000 19887931.141265 42369388.534441 34880648.282646 298490.464806 0.000000 0.000000 0.000000  
5088 36 0.000000 76827843.126771 48608738.419749 1781846.820484 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 34431360.619282 193637272.129341 28875706.809872 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5832 4 0.000000 0.116913 1.267739 14.598921 90.159287 403.596905 1762.076303 4844.656773 8228.504751 14344.136848 18820.355303 19960.103550 20471.526977 64320.694742 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000022 0.002276 0.255941 8.747717 200.603099 3906.868813 44153.324653 281112.777757 1617574.214910 5722295.424299 12575092.136655 21045195.157582 92666300.443335  
5832 12 443.652806 5473.187016 106663.275296 658028.735348 1554826.367238 2001125.476925 1560331.340772 807001.192975 366346.106361 198423.507198 26021.052322 0.057707 0.000115 0.000216 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 253.161874 55118.858370 2193874.549761 23439552.888099 96607083.946072 172628836.489086 158870920.240041 110346257.551888 84140083.308507 14793934.624165 42.596392 0.107534 0.251919  
