745 29 23554.966977 321656.535206 1401600.020881 851131.142506 624051.279205 470628.825735 514798.719550 395857.555298 37832.652009 25.774036 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 21611.634852 1158062.784889 4833296.858126 16798704.390285 42128588.502675 108975813.341829 153173232.059090 22930860.855257 22457.237099 0.000000 0.000000 0.000000 0.000000  
745 30 0.000000 0.000000 0.000000 0.000000 1.251237 18.810158 147.722502 514.948367 1370.742659 3105.550136 13255.922040 16856.066106 17961.576763 100960.827160 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.052218 3.960464 142.922550 2052.157984 21089.693654 169306.521826 2238613.449951 7129749.132612 14631303.400156 127006460.382741  
745 35 0.000000 0.000000 6275.021155 35243.923980 103627.228079 203829.530372 0.000000 118861.790767 113588.147061 72206.574186 430.998815 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 4321.101604 160958.858151 2090669.209890 12423194.606717 0.000000 27414071.604175 40144629.268346 36367857.324117 295646.224242 0.000000 0.000000 0.000000  
745 36 0.000000 99150528.040356 47662157.128170 1919260.614895 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 44435551.586638 189866480.598669 31102565.142161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 4 0.000000 43.965543 332.945917 1196.666576 4005.603052 8441.720936 16327.907976 20341.048608 24038.113910 22754.317251 19902.172574 15563.721193 10756.501841 36435.214502 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.008308 0.597633 20.979360 388.644157 4195.858201 36202.174865 185384.634061 821221.008842 2565981.993497 6051220.033793 9805321.275355 11057928.443806 52491916.440133  
1417 12 900526.307373 450333.924560 1789323.024173 1833754.409733 1431703.104384 750247.297881 418563.888291 286041.635633 174889.109265 188810.728204 27959.458927 0.237515 0.000000 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 20830.163482 924642.920195 6113756.001701 21583426.511411 36219219.895249 46308239.246346 56311810.038950 52677941.320794 80063852.438530 15895990.768281 175.320521 0.000000 0.000000  
1417 15 0.000000 3934184.467654 9775235.768719 6624361.518244 5478098.256973 4908102.594021 8495663.535370 37757.854268 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 313749.038213 9567618.112025 41976722.429806 143571899.135927 357929203.246238 1270433864.736682 9573513.538701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 29 21060.884559 290404.529674 1387532.555239 842697.535776 618482.370324 466631.767462 494978.100169 378739.347727 35963.619755 24.399792 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 19511.858047 1146439.634064 4785405.149228 16648796.110013 41770789.715159 104780060.641049 146549508.081768 21798016.175156 21259.840952 0.000000 0.000000 0.000000 0.000000  
1417 30 0.000000 0.000000 0.000000 0.000000 1.231576 18.557213 89.410126 361.671094 1021.811862 2219.171782 13154.334250 16735.123700 17840.329867 100417.162117 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.051397 3.907207 86.504920 1441.321635 15721.185148 120983.477742 2221457.661620 7078593.126808 14532537.008660 126322541.929630  
1417 35 0.000000 0.000000 5972.094344 33746.112137 99493.243016 201790.969049 0.000000 116665.309998 110839.210384 71602.402816 427.566841 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 4112.500311 154118.357527 2007266.464829 12298946.447025 0.000000 26907479.194000 39173092.654348 36063557.910663 293292.040895 0.000000 0.000000 0.000000  
1417 36 0.000000 97682651.528426 47142265.436381 1902983.529845 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 43777704.334002 187795445.384148 30838786.948522 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 4 0.000000 4.271435 45.503281 255.022171 882.510918 2730.634503 6560.391441 12234.224213 18757.552513 22977.517612 23588.208206 19377.548078 17569.977223 50462.584896 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000807 0.081678 4.470921 85.625737 1357.229795 14545.674712 111500.504348 640819.668962 2591152.078812 7171952.586079 12208075.567508 18062336.043456 72701034.587746  
2160 12 73608.803585 325485.098429 797581.048666 1526999.505814 2017969.266884 1621912.166989 806117.840306 435927.971164 253290.351412 196725.160900 27656.721851 0.233278 0.002361 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 15055.289956 412154.574645 5091032.007184 30421594.561536 78300039.990647 89185662.819706 85819300.566067 76292996.887586 83419911.585905 15723873.497194 172.193203 2.209508 0.000000  
2160 15 0.000000 967374.739011 6963425.179594 9757335.331113 7204160.002566 5222278.184104 8141927.228962 36849.075065 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 77147.601098 6815527.977669 61829499.449976 188809124.029648 380840830.801631 1217536456.432227 9343092.341106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 29 14981.611268 230254.677153 1293070.694253 922864.901780 644171.207193 467758.553858 476737.439500 362488.370600 34190.662501 22.821449 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 15470.476925 1068391.143647 5240649.539758 17340308.476164 41871654.595965 100918763.483890 140261350.492261 20723403.798344 19884.611050 0.000000 0.000000 0.000000 0.000000  
2160 30 0.000000 0.000000 0.000000 0.000000 0.250066 5.162579 36.430564 129.630219 402.916974 1044.032300 5825.520735 14755.515362 17976.624390 109576.044093 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.010436 1.086977 35.246825 516.598761 6199.118037 56917.927475 983793.434457 6241261.881118 14643561.031972 137844210.417504  
2160 35 0.000000 0.000000 788.557676 10189.729803 46835.565636 157983.867009 0.000000 102609.506996 120436.436629 71089.307347 423.946073 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 543.016151 46536.454761 944902.964377 9628949.843511 0.000000 23665673.837714 42564970.236624 35805130.156394 290808.353198 0.000000 0.000000 0.000000  
2160 36 0.000000 90701783.531465 52110182.156848 1888350.146452 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 40649140.864605 207585587.510653 30601645.751189 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 4 0.000000 3.085388 28.761788 165.163898 676.693722 2241.957686 6372.694897 11535.365375 18165.256367 22264.209081 22826.494086 18789.813623 17059.103728 49174.587102 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000583 0.051627 2.895571 65.656296 1114.338725 14129.514655 105131.231435 620584.885138 2510712.976785 6940354.767852 11837796.179678 17537146.475453 70845426.667759  
2880 12 22262.267357 101448.170618 758579.412249 1500335.274025 1992576.492255 1603701.643402 798781.522981 431820.069400 250728.025672 194758.093942 27361.529029 0.115805 0.001173 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 4692.477878 392000.255664 5002133.185035 30038789.576726 77420901.925006 88374001.930264 85010595.276533 75521204.718356 82585790.769994 15556045.415070 85.480939 1.097247 0.000000  
2880 15 0.000000 367494.026775 6804568.215902 9589393.530947 7104478.835380 5161853.042808 7779840.212570 32755.171413 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 29307.445647 6660045.000174 60765299.328874 186196645.426756 376434255.701423 1163390290.486359 8305082.030511 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 29 2135.903389 38409.875470 1225059.900961 911273.819225 638256.910367 463798.391400 448942.480237 339367.953817 31729.041248 21.025080 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2580.703678 1012197.673678 5174827.552877 17181102.770843 41517158.556885 95034952.632195 131315130.020459 19231383.244296 18319.412437 0.000000 0.000000 0.000000 0.000000  
2880 30 0.000000 0.000000 0.000000 0.000000 0.241865 5.004080 14.938842 21.590476 65.172948 168.795638 5689.062403 14416.608087 17571.111742 108511.228145 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.010094 1.053605 14.453434 86.041769 1002.724691 9202.299479 960748.831721 6097911.479295 14313234.876840 136504695.793216  
2880 35 0.000000 0.000000 693.920970 9082.183458 41860.641014 156384.472308 0.000000 100899.262220 117637.265408 70522.886806 420.675809 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 477.847475 41478.295087 844534.345806 9531468.425600 0.000000 23271226.030362 41575679.594669 35519844.479149 288565.095817 0.000000 0.000000 0.000000  
2880 36 0.000000 86369101.799873 49802713.734985 1807288.216281 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 38707395.254191 198393579.956869 29287997.180415 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 4 0.000000 2.817930 26.936445 154.927978 634.276457 2128.434203 6216.351023 11001.824761 17688.377400 21698.455945 22225.263640 18327.830978 16651.277006 48138.486105 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000533 0.048350 2.716120 61.540756 1057.913212 13782.869618 100268.638884 604293.131649 2446913.551667 6757551.724297 11546741.861645 17117891.333605 69352724.410053  
3624 12 20822.511812 97859.008920 744191.907445 1478987.961018 1968948.688062 1586344.531465 791451.407194 427713.138408 248172.503180 192797.832871 27080.998824 0.114930 0.001164 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 4526.461461 384565.430159 4930961.024619 29682592.140360 76582963.480185 87563027.154248 84202081.098656 74751461.740074 81754555.942029 15396553.574908 84.835074 1.089347 0.000000  
3624 15 0.000000 354711.881690 6650261.875405 9425992.213341 7007481.974753 5103080.774248 7427737.358415 31331.703573 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 28288.076636 6509015.994524 59729870.973258 183654518.061158 372148218.305978 1110737147.159021 7944161.398166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 29 1817.104612 34531.659086 1212770.728143 901843.164794 632259.034410 459496.549348 425173.561100 319506.278886 29655.989083 19.234568 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2320.131959 1002043.825585 5121273.934458 17019647.216587 41132076.888133 90003399.139899 123629848.022918 17974879.451464 16759.317143 0.000000 0.000000 0.000000 0.000000  
3624 30 0.000000 0.000000 0.000000 0.000000 0.238131 4.938235 5.857259 20.983641 63.248573 163.815261 5644.905970 14311.725452 17450.729731 107940.124317 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.009938 1.039742 5.666939 83.623425 973.117025 8930.782256 953291.848700 6053548.407154 14215173.010965 135786259.961668  
3624 35 0.000000 0.000000 671.673392 8905.492713 41158.235328 154775.588070 0.000000 99103.165332 114881.798263 69953.895497 417.486542 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 462.527361 40671.349172 830363.379660 9433408.630522 0.000000 22856977.444819 40601834.965081 35233263.998370 286377.399249 0.000000 0.000000 0.000000  
3624 36 0.000000 84965419.209743 49226572.433438 1791290.158701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 38078317.312018 196098469.373475 29028740.764608 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 4 0.000000 0.278405 3.471648 26.231998 118.124714 491.975290 1640.067295 4373.388588 10397.857220 15116.253681 19946.757117 20845.791780 21323.677761 67047.081781 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000053 0.006232 0.459886 11.461066 244.530537 3636.350908 39858.271747 355224.990952 1704645.071399 6064775.884429 13133085.789811 21921225.537597 96594184.020046  
4344 12 1608.562378 15123.967207 137023.050473 746203.401267 1536101.443254 2111820.909316 1580888.611324 740852.670829 389778.477934 203228.541921 26816.140834 0.112854 0.001266 0.001156 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 699.558022 70807.446063 2487849.789900 23157268.090722 101951058.150971 174903210.914679 145848539.756129 117404267.624346 86177624.261183 15245971.971556 83.303066 1.184258 1.345716  
4344 15 0.000000 86503.127775 3178984.973448 9694398.782674 9616081.178048 5492502.758760 7086866.759953 30750.130479 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 6898.576659 3111466.048435 61430688.180808 252021590.744604 400547278.425993 1059763665.220143 7796703.392304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 29 1304.941791 27656.481569 1118961.337322 949415.480402 651504.448102 462778.536679 407608.139895 303977.565689 28005.000315 18.169465 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 1858.198779 924534.434343 5391421.638000 17537710.437130 41425865.721586 86285040.896449 117621163.438384 16974193.754939 15831.279865 0.000000 0.000000 0.000000 0.000000  
4344 30 0.000000 0.000000 0.000000 0.000000 0.047093 1.143076 5.209892 9.641444 36.364274 102.812201 2574.983028 9232.801846 16573.710201 116245.813311 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.001965 0.240674 5.040607 38.422817 559.486052 5605.053968 434854.069169 3905274.252067 13500762.522721 146234630.779126  
4344 35 0.000000 0.000000 90.415933 2407.891161 16460.311820 92095.493954 0.000000 90178.041985 119652.394036 69571.960868 414.487523 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 62.262170 10996.829185 332085.184024 5613123.092114 0.000000 20798502.901257 42287871.788865 35040897.247134 284320.204388 0.000000 0.000000 0.000000  
4344 36 0.000000 78617865.703951 53636118.850794 1774897.411453 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 35233581.667839 213664293.283805 28763088.207997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 4 0.000000 0.194896 2.115509 16.248440 86.054813 377.636013 1598.544718 4187.820215 10102.539440 14729.213252 19396.450335 20309.952374 20827.612129 65526.652163 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000037 0.003797 0.284860 8.349479 187.699543 3544.287211 38167.035195 345135.964564 1660998.902502 5897456.090073 12795500.872892 21411258.789865 94403713.466639  
5088 12 485.455678 4708.623710 130313.630057 732842.248840 1516327.120384 2089035.164332 1567090.195745 734416.169444 386278.604225 201455.497902 26577.273055 0.056114 0.000630 0.001115 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 217.797053 67340.314638 2443303.570730 22859163.237012 100851044.981456 173376609.247095 144581412.883048 116350078.815027 85425777.498687 15110166.767590 41.420599 0.589057 1.297221  
5088 15 0.000000 9146.531748 3106798.219942 9529109.677320 9484656.616964 5429884.529747 6747598.647706 27204.432239 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 729.430855 3040812.479904 60383297.443294 248577170.264567 395980769.802801 1009029817.624858 6897690.703226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 29 189.212511 4426.743836 1060109.539786 937451.180521 645471.202251 458783.631157 380686.637766 281814.317644 25653.667873 16.159146 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 297.426481 875908.524288 5323480.271345 17375302.768159 41068259.638754 80586128.914972 109045310.102896 15549020.678915 14079.663876 0.000000 0.000000 0.000000 0.000000  
5088 30 0.000000 0.000000 0.000000 0.000000 0.045924 1.116882 0.903630 1.567907 5.822043 16.414186 2514.941645 9021.741128 16201.645665 115117.808816 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.001917 0.235159 0.874268 6.248379 89.575611 894.858782 424714.491802 3816000.161504 13197682.832928 144815626.376317  
5088 35 0.000000 0.000000 71.021663 1983.210899 13594.213712 91157.134424 0.000000 88656.269130 116775.313618 68908.295832 410.546687 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 48.906898 9057.316149 274261.934502 5555931.069790 0.000000 20447523.921873 41271046.268489 34706633.011076 281616.964256 0.000000 0.000000 0.000000  
5088 36 0.000000 74861936.367945 51168754.328379 1686631.591958 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 33550314.870733 203835325.262797 27332697.056654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5832 4 0.000000 0.178240 2.003342 15.290319 80.378024 357.479155 1560.800455 4024.621433 9843.146238 14388.912295 18927.986370 19846.465981 20380.735654 64187.925030 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000034 0.003596 0.268062 7.798688 177.680814 3460.600775 36679.671045 336274.239905 1622623.498048 5755020.458097 12503499.176712 20951859.613358 92475020.202239  
5832 12 453.782057 4540.475218 127843.227179 722369.055570 1498035.799258 2067118.780674 1553385.108241 728018.573168 382803.520974 199695.567877 26342.092092 0.055743 0.000626 0.001109 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 210.019357 66063.719803 2408385.836998 22583415.154816 99793001.425340 171860333.025495 143321945.094847 115303357.081674 84679491.632617 14976457.656158 41.146296 0.585366 1.290423  
