0 4 0.000000 62.661967 520.878004 1938.605961 5468.588734 10803.641945 17450.567853 22462.097188 25537.393871 24380.471459 21363.775168 16693.306844 11536.336114 38758.707908 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.011841 0.934968 33.986670 530.590533 5369.823286 38691.332033 204715.486783 872441.341968 2749361.805283 6495617.692755 10516973.076384 11859615.806940 55839354.443865  
0 12 3166755.072129 1490882.391378 1917819.520545 1890544.527364 1468247.632938 769213.107697 426838.775046 292089.635851 178959.247337 193202.146610 28642.648977 0.483147 0.000000 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 68960.658415 991044.220594 6303094.836093 22134348.098445 37134820.442081 47223739.714216 57502454.326080 53903898.131058 81926002.320343 16284409.684327 356.632985 0.000000 0.000000  
0 15 0.000000 10738091.039962 10236734.515152 6858421.603691 5633083.205418 5023863.532738 9236984.518108 44051.415160 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 856356.829154 10019315.019344 43459895.594744 147633798.419559 366371207.008029 1381290336.063426 11169247.501314 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
0 29 179176.875393 1699732.150170 1479940.346816 869290.102769 634782.780155 479050.101827 547915.494302 423431.877695 40801.647657 27.979584 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 114202.531443 1222790.963163 4936415.685768 17087583.394492 42882423.490598 115986179.387526 163842848.002756 24730407.608229 24378.957704 0.000000 0.000000 0.000000 0.000000  
0 30 0.000000 0.000000 0.000000 0.000000 1.298877 19.483167 183.141142 942.181372 3357.131266 7910.099847 13585.473993 17267.287785 18392.118944 101996.991754 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.054206 4.102166 177.190331 3754.755132 51651.467533 431238.084662 2294267.023677 7303686.953826 14982018.337483 128309932.245358  
0 35 0.000000 0.000000 7378.752707 41182.018595 120755.842492 205914.442979 0.000000 121086.750058 116496.563324 72826.283109 434.611578 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 5081.152616 188078.112217 2436237.333481 12550267.828164 0.000000 27927232.250194 41172529.587787 36679982.444820 298124.420626 0.000000 0.000000 0.000000  
0 36 0.000000 103978010.790083 49901267.455560 2017091.907691 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 46599048.473631 198786177.547978 32687969.507519 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
745 4 0.000000 46.861166 336.154552 1240.579664 4257.823049 9157.782019 16820.924178 21174.426027 24452.340730 23404.574963 20484.272914 15920.576958 11124.084740 37383.265496 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.008855 0.603392 21.749222 413.115835 4551.767948 37295.288495 192979.884971 835372.358991 2639310.916535 6228206.602931 10030144.464054 11435812.021978 53857765.776886  
745 12 960588.485406 465690.771050 1823862.295106 1860316.779689 1449094.174236 759443.587064 422649.463101 289028.139920 176894.789232 190972.236691 28265.797697 0.239307 0.000000 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 21540.493318 942491.286255 6202315.215450 21845602.989863 36663183.400442 46760250.948880 56899750.538272 53282067.512944 80980424.807869 16070155.735914 176.643190 0.000000 0.000000  
745 15 0.000000 4079531.759895 10002897.916314 6740076.906473 5554825.257788 4965444.482321 8862243.191111 39439.258262 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 325340.404485 9790444.910098 42709978.415186 145582786.985183 362110928.464644 1325251855.919775 9999833.948470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
745 29 23548.124986 325016.220650 1402054.542142 851727.929507 624383.087763 470899.646078 516264.291752 396992.452420 37949.426026 25.857965 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 21837.367231 1158438.330087 4836685.817354 16807636.274663 42152831.129068 109286054.833678 153612369.465774 23001639.100560 22530.365559 0.000000 0.000000 0.000000 0.000000  
745 30 0.000000 0.000000 0.000000 0.000000 1.263054 18.985759 147.737303 516.016461 1378.923544 3125.614135 13264.805029 16867.480651 17973.779003 101006.352408 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.052711 3.997437 142.936870 2056.414521 21215.561441 170400.358895 2240113.577802 7134577.236882 14641243.210496 127063730.124738  
745 35 0.000000 0.000000 6344.069730 35626.706859 104756.255099 203860.494320 0.000000 118893.886452 113651.279182 72199.208540 430.945985 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 4368.649795 162707.026008 2113447.219803 12425081.826663 0.000000 27421474.095828 40166941.592860 36364147.512871 295609.984985 0.000000 0.000000 0.000000  
745 36 0.000000 99158960.269153 47730097.896749 1926803.726956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 44439330.595636 190137128.747985 31224804.994539 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 4 0.000000 43.807235 318.449136 1177.747263 4029.637689 8633.394757 16380.062211 20373.987284 23761.713712 22765.034555 19909.858401 15444.343782 10845.707625 36506.084046 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.008278 0.571611 20.647676 390.976121 4291.127422 36317.811035 185684.831191 811778.269271 2567190.573249 6053556.895749 9730112.149131 11149634.018001 52594017.615130  
1417 12 901163.852556 450547.975387 1789318.726977 1833883.353528 1431866.859508 750671.502761 418631.152710 286087.372386 174916.304256 188839.885721 27947.864338 0.237382 0.000000 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 20840.064387 924640.699594 6114185.901635 21585895.177346 36239698.969111 46315681.113397 56320814.040460 52686132.660885 80076216.477015 15889398.813871 175.222926 0.000000 0.000000  
1417 15 0.000000 3935625.056982 9776761.297799 6626979.394663 5480720.458785 4910483.985638 8500353.901246 37773.514339 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 313863.924416 9569111.240170 41993311.179002 143640622.710505 358102869.054479 1271135257.820608 9577484.153831 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 29 21222.620722 289328.337197 1388043.061332 843311.969286 618986.066458 466964.303884 497289.273448 380482.325223 36131.124642 24.517502 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 19439.550239 1146861.436361 4788894.317240 16662354.999685 41800556.889047 105269304.258470 147223936.276480 21899543.058696 21362.402749 0.000000 0.000000 0.000000 0.000000  
1417 30 0.000000 0.000000 0.000000 0.000000 1.240619 18.691566 90.166099 364.434610 1030.865063 2239.336542 13166.017803 16750.015161 17856.214162 100483.173665 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.051775 3.935495 87.236329 1452.334723 15860.474054 122082.808057 2223430.738923 7084891.891109 14545476.181217 126405582.978824  
1417 35 0.000000 0.000000 6128.021001 34616.932582 102063.044596 201833.209910 0.000000 116780.673690 110944.884285 71592.970872 427.498787 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 4219.874439 158095.390974 2059111.960818 12301520.982889 0.000000 26934086.470265 39210440.209569 36058807.379253 293245.358839 0.000000 0.000000 0.000000  
1417 36 0.000000 97686307.306585 47166015.877462 1902604.519999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 43779342.716794 187890057.397793 30832644.906981 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 4 0.000000 4.535556 43.403305 247.525908 944.038213 2652.705477 6931.183009 12460.468629 17826.453416 21785.724031 23300.375562 22462.435154 17291.084949 49406.245205 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000857 0.077908 4.339500 91.595430 1318.496088 15367.792351 113562.454995 609010.262333 2456754.687931 7084437.584507 14151589.493270 17775628.444956 71179174.608412  
2160 12 61672.585668 388091.863112 765346.415755 1507423.308144 2080147.084797 1586605.459008 754864.957983 454527.925735 261692.704934 197970.608999 27630.970729 0.232787 0.002497 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 17951.161380 395497.143480 5025764.763455 31358946.977309 76595560.116138 83515248.330830 89480995.151954 78823850.224379 83948035.034060 15709233.028220 171.830552 2.335956 0.000000  
2160 15 0.000000 755083.264503 6687021.351254 9916447.424615 7639683.663399 5134554.223615 8143086.320712 36896.950011 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 60217.473267 6544994.730510 62837748.194514 200223479.189285 374443456.932177 1217709785.967433 9355231.045769 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 29 14777.568300 238250.134630 1272249.542078 945730.117877 634596.703266 469042.640456 480838.363656 365401.802021 34484.220227 23.044857 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 16007.680086 1051187.803811 5370493.663188 17082574.430095 41986600.287613 101786872.762983 141388674.452940 20901332.941995 20079.269750 0.000000 0.000000 0.000000 0.000000  
2160 30 0.000000 0.000000 0.000000 0.000000 0.275446 5.395963 40.228166 134.498664 386.023427 969.234007 5334.079869 17503.001277 16382.589406 109125.911695 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.011495 1.136116 38.921031 536.000354 5939.200747 52840.118966 900800.630932 7403388.630996 13345077.619454 137277953.938281  
2160 35 0.000000 0.000000 865.995165 11745.682758 46615.684530 158720.752927 0.000000 103417.403176 119815.366837 71173.776531 423.888027 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 596.341113 53642.485610 940466.884546 9673862.261930 0.000000 23852005.573120 42345470.075818 35847674.249784 290768.536426 0.000000 0.000000 0.000000  
2160 36 0.000000 90698753.263136 52253440.169362 1886687.591316 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 40647782.811881 208156268.660907 30574703.224970 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
