17545 29 1.1725 0.8718 0.0465 0.0900 19667938.7615 845642.7584 189822680.3240 118344.8157 386322.0761 66762472.1338 471767481.0273 739072380.2197 541302689.6519 347444960.0272 224012804.9185 153263257.9506 121037216.7694 109270505.1500 82.2001 4.0320 0.8569 0.2869 0.0492 0.0092 0.0100 0.0264 0.0626 0.1114 0.1463 0.3000 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2343 0.1109 0.0927 0.0810 0.0699 0.0605 0.0539 0.0487 0.0445 0.0424 0.0817  
17545 30 1.5412 1.9079 0.0033 0.0077 3902030.5480 1720469.5574 176998942.0314 36800.6104 2294368.5746 70453415.7924 107818389.6293 36120393.0586 18421450.7860 21693217.7058 22593088.9874 22650111.5535 22652178.4491 22652178.4491 11.7205 0.0063 0.0248 0.0889 0.0687 0.0089 0.0046 0.0038 0.0037 0.0037 0.0037 0.1392 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1834 0.1290 0.1027 0.0781 0.0589 0.0565 0.0563 0.0563 0.0563 0.0563 0.0940  
17545 35 0.8353 0.7874 0.2212 0.2884 10997442.4235 2041.6271 90587523.9842 10273.7988 927312.2950 16639914.6028 37968546.9574 56326907.4794 42183693.8398 21685565.2066 13559934.2070 12117428.3002 11834750.4616 11610744.7443 0.0389 0.2925 0.9420 0.6224 0.1865 0.1846 0.1197 0.0367 0.0112 0.0087 0.0084 0.0093 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1277 0.1081 0.0813 0.0748 0.0726 0.0700 0.0669 0.0660 0.0659 0.0658 0.0598  
17545 36 0.9524 0.9209 0.0521 0.1009 73456182.9232 1104844.2262 258043624.7541 306354.6107 25705378059.6138 41941873309.7743 24090142525.1268 8767207154.2214 819215554.6452 206859574.0689 190221074.7149 190221074.7149 190197292.8866 190173511.0583 4951.9529 0.0985 0.1002 0.1207 0.1226 0.1261 0.1373 0.1386 0.1386 0.1386 0.1386 0.1223 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1742 0.1340 0.1331 0.1254 0.1024 0.0999 0.0999 0.0999 0.0999 0.1337  
26305 4 1.3877 1.2210 0.0291 0.0379 16163360.8525 37751184.9836 741664242.2515 92935.4441 1124719.9569 55575820.0338 80534784.6944 55393336.1530 53470993.2047 53438241.6465 53438241.6465 53438241.6465 53438241.6465 53438241.6465 44.1901 0.1689 0.0432 0.0362 0.0344 0.0343 0.0343 0.0343 0.0343 0.0343 0.0343 0.0349 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1127 0.0780 0.0635 0.0568 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0594  
26305 12 0.9817 0.9509 0.0054 0.0064 19870763.6488 199024.1795 4068068671.2166 1164447.0578 59707104.8152 3215410424.0925 6677503561.8466 3405350102.3508 743286100.2205 331905417.5659 187994397.6816 80934764.2849 30236286.5283 14699141.6268 156.8305 0.0777 0.0031 0.0047 0.0064 0.0071 0.0076 0.0077 0.0079 0.0086 0.0096 0.0026 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1417 0.0916 0.0794 0.0736 0.0697 0.0661 0.0657 0.0653 0.0643 0.0628 0.0961  
26305 15 1.1479 1.0547 0.1393 0.3474 475148829.8663 0.0000 2055290401.1205 736427.5332 2046282534.0843 23348807904.9855 20873931775.0282 7076499417.3107 2056342707.8531 162414713.5369 24412960.0968 22851717.5808 23105529.2630 23468273.3812 1060.7122 0.1522 0.0010 0.0006 0.0128 0.1590 1.2412 2.7192 2.7677 2.7299 2.6747 0.1255 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2788 0.1908 0.1564 0.1350 0.1320 0.1241 0.1143 0.1138 0.1135 0.1132 0.1977  
26305 29 0.8140 0.9093 0.0157 0.0416 31028317.5357 1003503.7929 158626858.8613 138754.8954 59771.0418 20283978.9584 344310717.2346 655402178.4311 538259617.7784 347932611.5206 211045822.7317 132087345.4056 93881970.6125 78812794.4806 75.1945 5.6552 0.7789 0.1102 0.0213 0.0101 0.0168 0.0476 0.1164 0.2147 0.2867 0.1020 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.2923 0.1019 0.0850 0.0790 0.0694 0.0607 0.0543 0.0491 0.0449 0.0426 0.0690  
26305 30 1.2244 1.1130 0.0040 0.0222 36780325.1204 3395802.2541 223844332.2440 56715.4091 1849685.0010 57481752.8514 117980616.6278 70570219.5814 35597754.4014 25205528.2264 24054137.0071 23997833.7755 23996335.0514 23996335.0514 13.8171 0.0101 0.1227 0.3387 0.2960 0.0541 0.0085 0.0068 0.0067 0.0067 0.0067 0.3753 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1841 0.1247 0.0954 0.0755 0.0618 0.0568 0.0563 0.0563 0.0563 0.0563 0.0895  
26305 35 0.8321 0.9069 0.2244 0.2693 8733663.3238 3370.9503 82044989.3249 8582.0441 1039230.3353 14418390.0303 25150600.9294 49328772.1750 39201192.8681 20272678.6638 12726726.5428 11386036.8677 11121208.5425 10910173.9933 0.0363 0.3445 0.9554 0.6317 0.1718 0.1636 0.1068 0.0337 0.0113 0.0091 0.0088 0.0098 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1328 0.1112 0.0805 0.0742 0.0726 0.0700 0.0669 0.0660 0.0659 0.0658 0.0598  
26305 36 0.8320 0.8858 0.0563 0.1004 159461702.3048 979802.6655 230958129.3524 291774.8850 19285705365.7474 34480415922.9059 22550171183.3303 8195007274.6268 739632393.4926 165230250.8922 149623001.2365 149623001.2365 149604295.0625 149585588.8885 4639.7106 0.0985 0.1002 0.1337 0.1348 0.1359 0.1397 0.1402 0.1402 0.1402 0.1402 0.1347 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1704 0.1340 0.1334 0.1268 0.1029 0.0999 0.0999 0.0999 0.0999 0.1338  
35065 4 1.4041 1.2119 0.0314 0.0330 28915878.9363 5455142.0398 946311037.3857 128966.1137 1515766.7706 67664448.9185 98624675.3649 74083486.0901 72291429.0012 72261118.4797 72261118.4797 72261118.4797 72261118.4797 72261118.4797 59.0853 0.1721 0.0442 0.0348 0.0299 0.0295 0.0295 0.0295 0.0295 0.0295 0.0295 0.0303 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1123 0.0792 0.0632 0.0567 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0588  
35065 12 0.9594 0.9489 0.0027 0.0029 11214307.6427 53729.0234 4428206496.9214 1143151.0858 5907911.8356 1033563630.1647 5643421938.4258 4199590912.2636 1334064556.7098 761115468.3418 433333590.6970 181833944.3866 62736126.6995 26237647.9731 19.9376 0.1364 0.0018 0.0023 0.0026 0.0028 0.0029 0.0030 0.0030 0.0032 0.0035 0.0043 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1529 0.0842 0.0758 0.0728 0.0687 0.0660 0.0658 0.0657 0.0652 0.0643 0.0931  
35065 15 1.4103 1.1014 0.0094 0.0475 75747292.3869 0.0000 2523642737.5380 845336.3524 2666481277.3405 24668552271.9958 22902192553.7544 10382407372.3497 3055034134.2823 209944761.6993 2639835.2293 314604.6910 754543.5591 1383279.5722 1176.7275 0.3370 0.0024 0.0003 0.0009 0.0077 0.1312 2.7601 5.3289 4.1264 3.2995 0.0052 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2832 0.1909 0.1541 0.1345 0.1333 0.1330 0.1249 0.1106 0.1077 0.1057 0.2026  
35065 29 0.9426 0.9286 0.0101 0.0165 23206301.9706 1165665.8838 134792935.7536 112948.2476 28231.9317 14196577.4062 284395302.7586 579187594.3859 515697718.8566 340771586.9350 199295273.5002 114653879.3041 73333692.7522 57251590.1707 74.1216 6.2422 0.5404 0.0251 0.0120 0.0093 0.0155 0.0451 0.1124 0.2079 0.2794 0.0159 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3217 0.0986 0.0835 0.0780 0.0687 0.0608 0.0547 0.0496 0.0454 0.0430 0.0671  
35065 30 1.2261 1.3636 0.0026 0.0253 56699309.8074 1417305.3888 307058022.4716 69440.0394 3494896.6988 109892952.5345 194236786.3656 110209366.1989 55411852.9132 33927403.7666 30916403.0894 30750604.5373 30745275.7066 30745275.7066 22.4055 0.0120 0.1413 0.4152 0.2563 0.0522 0.0139 0.0104 0.0102 0.0102 0.0102 0.4267 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1835 0.1279 0.0969 0.0742 0.0624 0.0571 0.0563 0.0563 0.0563 0.0563 0.0879  
35065 35 0.8478 0.8942 0.2588 0.3401 8579829.2549 3352.0503 71199627.0126 7140.6907 849747.5216 11208593.9863 18758722.0451 41129013.3414 33632661.4113 18016980.2589 11777054.5363 10661393.2524 10425152.7514 10228116.4116 0.0338 0.3639 1.1741 0.8685 0.1996 0.1855 0.1185 0.0367 0.0126 0.0102 0.0099 0.0109 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1331 0.1123 0.0803 0.0739 0.0725 0.0699 0.0669 0.0660 0.0659 0.0658 0.0598  
35065 36 0.8678 0.9128 0.0576 0.1003 141265360.8718 982133.2723 203084756.1017 242768.3577 16896028507.0201 30286673416.7133 19871500896.7967 7212616262.1398 638000648.0331 131456931.6455 117693480.8438 117693480.8438 117678766.5638 117664052.2838 4088.9546 0.0986 0.1002 0.1332 0.1345 0.1355 0.1396 0.1402 0.1402 0.1402 0.1402 0.1344 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1699 0.1340 0.1334 0.1275 0.1033 0.0999 0.0999 0.0999 0.0999 0.1338  
43825 4 1.1721 1.0947 0.0287 0.0289 24730039.6039 20350874.7180 1097983035.3688 181080.8290 1340040.3622 50861836.0135 94403885.1599 89456207.3320 88775377.5319 88762994.2425 88762994.2425 88762994.2425 88762994.2425 88762994.2425 70.5698 0.1671 0.0415 0.0306 0.0263 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0266 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1122 0.0784 0.0617 0.0566 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0578  
43825 12 0.9765 0.9505 0.0023 0.0023 10974060.0229 40214.8512 4490698217.8124 1096745.5206 2087973.9320 376100478.6504 4103508504.3459 3927419451.8582 1884454161.4005 1265478194.5707 723848169.7817 301367430.8536 101301778.3659 39990280.0552 4.8639 0.2097 0.0023 0.0021 0.0023 0.0025 0.0025 0.0026 0.0026 0.0027 0.0029 0.0137 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1793 0.0797 0.0740 0.0719 0.0676 0.0660 0.0659 0.0658 0.0655 0.0650 0.0851  
43825 15 1.2710 1.0311 0.0036 0.0079 17624781.9640 0.0000 2993770891.3228 1192195.0550 1695995526.4379 21461240297.7613 25856483216.2748 13465443006.2587 3991442290.6155 274310668.4450 3442123.1021 273873.0383 468355.4483 746298.8897 779.5226 0.1438 0.0007 0.0003 0.0004 0.0015 0.0228 1.5058 7.2894 5.2185 3.8380 0.0031 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2795 0.1868 0.1523 0.1342 0.1333 0.1333 0.1318 0.1087 0.1044 0.1024 0.2028  
43825 29 0.9349 0.9248 0.0127 0.0159 25888855.2176 1119592.5644 110309807.7523 106469.0068 48171.2019 11455008.8530 232835182.8810 508002587.6217 493372021.4734 333257752.5322 186234812.0239 95284080.3061 51946288.6869 36135792.3951 73.6095 6.2372 0.8146 0.0196 0.0119 0.0110 0.0209 0.0630 0.1622 0.3084 0.4213 0.0091 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3237 0.1058 0.0833 0.0772 0.0682 0.0608 0.0551 0.0502 0.0460 0.0435 0.0671  
43825 30 1.2265 0.9946 0.0033 0.0292 69416157.7088 1717751.1896 420796713.1533 85139.3464 1929486.9475 60708023.6765 146294180.8812 122567372.9685 74760385.4371 47079802.2393 43191573.2808 42983185.9370 42976995.5921 42976995.5921 20.6760 0.0195 0.2029 0.4626 0.2586 0.0598 0.0166 0.0120 0.0117 0.0117 0.0117 0.4225 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1850 0.1225 0.0921 0.0725 0.0624 0.0572 0.0563 0.0563 0.0563 0.0563 0.0856  
43825 35 0.9444 0.8950 0.1414 0.3516 7140368.2055 43751.1147 65736690.0162 6054.1027 672492.7576 8565805.3898 15279622.7414 33652307.1857 27988140.4764 15778033.2386 10893039.4160 10010278.2502 9802208.0696 9617745.1571 0.0315 0.4144 1.2532 0.9138 0.1979 0.1838 0.1127 0.0342 0.0125 0.0104 0.0102 0.0111 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1329 0.1126 0.0802 0.0739 0.0724 0.0696 0.0668 0.0660 0.0658 0.0658 0.0598  
43825 36 0.8941 0.9197 0.0578 0.1004 123172192.5229 771409.7132 188040470.3449 210675.1844 13890052801.1087 26516035955.6839 18738553466.5111 6792357446.9378 583881869.4427 105547548.3015 92550580.2652 92550580.2652 92539009.4021 92527438.5391 3857.8080 0.0985 0.1004 0.1334 0.1348 0.1357 0.1398 0.1405 0.1405 0.1405 0.1405 0.1347 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1945 0.1689 0.1340 0.1335 0.1283 0.1038 0.0999 0.0999 0.0999 0.0999 0.1338  
52609 4 1.1104 1.0785 0.0229 0.0224 22140332.4238 18009914.5338 1216569684.2464 212246.4886 1393798.0483 52507375.1655 98876399.4739 100575697.9592 100488989.4983 100486639.4952 100486639.4952 100486639.4952 100486639.4952 100486639.4952 80.0356 0.1465 0.0298 0.0222 0.0210 0.0210 0.0210 0.0210 0.0210 0.0210 0.0210 0.0211 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1124 0.0790 0.0613 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0576  
52609 12 0.9617 0.9512 0.0023 0.0023 11153438.3113 27152.1339 4396158200.0556 1071004.6455 871656.7035 208687481.1457 2997078778.9550 3408163351.1959 2190006457.1380 1583557244.4271 907647927.6951 376931148.8869 125610494.7950 48591636.8365 2.7249 0.2359 0.0028 0.0022 0.0023 0.0025 0.0025 0.0025 0.0026 0.0026 0.0028 0.0200 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1837 0.0768 0.0733 0.0710 0.0669 0.0659 0.0659 0.0658 0.0657 0.0652 0.0731  
52609 15 1.1438 1.0346 0.0037 0.0063 19880547.8926 0.0000 3330280758.6613 1515251.4667 1853555988.4731 19781040767.4667 27112807753.6189 16163576179.5123 4822035607.5351 331396854.9951 4153365.0315 273552.4722 355957.9411 473727.3271 625.1466 0.1128 0.0006 0.0002 0.0003 0.0014 0.0229 1.5192 8.2838 6.9509 5.7203 0.0048 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2822 0.1848 0.1509 0.1341 0.1333 0.1333 0.1317 0.1116 0.1083 0.1058 0.2028  
52609 29 0.9127 0.9207 0.0149 0.0175 25266747.0091 899638.8637 87158893.8959 99535.2531 38353.2140 9590518.3428 197206072.1584 450272791.5532 461899154.7208 317847075.3828 169353539.9680 74249327.9757 32228656.9532 18981030.5122 69.8965 6.2457 0.8236 0.0191 0.0121 0.0125 0.0267 0.0846 0.2279 0.4419 0.6051 0.0094 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3206 0.1062 0.0831 0.0764 0.0677 0.0608 0.0556 0.0511 0.0469 0.0443 0.0671  
52609 30 1.2107 1.0163 0.0050 0.0305 85111557.2268 482690.6384 521832084.7280 104427.6436 2803149.5485 66584799.7768 105771674.5015 83424703.9725 74082855.3221 63095481.8685 61168377.9404 61056543.5286 61052983.0109 61052983.0109 14.9747 0.0229 0.3292 0.7896 0.3228 0.0585 0.0188 0.0146 0.0143 0.0143 0.0143 0.6750 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1847 0.1279 0.0948 0.0706 0.0611 0.0570 0.0563 0.0563 0.0563 0.0563 0.0843  
52609 35 0.8828 0.9632 0.1346 0.3863 6053789.6723 90757.1521 57110554.4342 5717.7426 1052741.0573 14735994.0287 14252969.8169 28832221.6787 24139118.7319 14122189.0037 10113122.2108 9382068.9667 9195015.3439 9022344.2431 0.0294 0.3362 1.0106 1.0716 0.1948 0.1788 0.1058 0.0318 0.0126 0.0108 0.0106 0.0114 0.0143 0.1168 0.2527 0.3549 0.4242 0.4826 0.5057 0.5111 0.5149 0.5194 1.4702 0.1311 0.1132 0.0820 0.0740 0.0722 0.0694 0.0667 0.0660 0.0658 0.0658 0.0598  
52609 36 0.8821 0.9081 0.0578 0.1005 116072995.2844 875320.3963 169524907.9875 188373.0169 11015239602.9111 22744761046.8195 17410156329.4941 6304943987.0770 529827551.0158 84881546.4041 72791780.2682 72791780.2682 72782679.6907 72773579.1133 3586.0724 0.0985 0.1006 0.1336 0.1348 0.1355 0.1395 0.1403 0.1403 0.1403 0.1403 0.1347 0.0007 0.0052 0.0090 0.0171 0.0213 0.0216 0.0216 0.0216 0.0216 0.0216 1.4359 0.1944 0.1662 0.1340 0.1336 0.1291 0.1045 0.0999 0.0999 0.0999 0.0999 0.1338  
61369 4 1.0500 1.0559 0.0215 0.0202 21775821.5952 16876135.6698 1307613129.0116 235679.8927 1394650.6125 48819393.8807 102902083.9871 110088106.9356 110371605.0034 110375554.8809 110375554.8809 110375554.8809 110375554.8809 110375554.8809 87.0542 0.1389 0.0300 0.0212 0.0186 0.0184 0.0184 0.0184 0.0184 0.0184 0.0184 0.0187 0.0416 0.5143 1.3000 1.5275 1.5374 1.5376 1.5376 1.5376 1.5376 1.5376 1.5376 0.1124 0.0786 0.0608 0.0565 0.0563 0.0563 0.0563 0.0563 0.0563 0.0563 0.0574  
61369 12 0.9566 0.9523 0.0023 0.0023 11014262.6700 34748.8893 4237239360.6918 1030006.5439 1649648.6338 141065585.7515 2199996061.1816 2955471898.0027 2351135517.6436 1769169459.2833 1015114393.8351 421045780.3810 139724977.7810 53512425.7011 2.7137 0.2193 0.0044 0.0022 0.0024 0.0025 0.0025 0.0025 0.0026 0.0026 0.0027 0.0283 0.0186 0.1372 0.2786 0.3810 0.4352 0.4703 0.5138 0.5480 0.5643 0.5693 1.1640 0.1890 0.0766 0.0730 0.0701 0.0666 0.0659 0.0659 0.0658 0.0657 0.0654 0.0744  
61369 15 1.1067 1.0026 0.0019 0.0041 15151031.8513 0.0000 3461835673.3975 1733211.8145 1102149469.0244 18225020542.5819 27439103577.9014 17846763759.6109 5343846886.2621 367137450.7091 4469455.5769 150549.1050 186020.1209 236713.3710 565.8124 0.1030 0.0005 0.0002 0.0003 0.0010 0.0143 1.0244 8.5945 7.6201 6.5765 0.0034 0.0038 0.0342 0.0808 0.1147 0.1548 0.1707 0.1721 0.1731 0.1761 0.1804 1.6453 0.2784 0.1828 0.1494 0.1339 0.1333 0.1333 0.1324 0.1123 0.1095 0.1070 0.2028  
61369 29 0.8480 0.9153 0.0218 0.0248 22936864.4407 785372.1332 68066037.2204 90840.8849 30296.5940 8266349.6763 171045163.5287 398602431.6163 421894353.2086 297185103.4025 151193506.0785 53979488.8930 16349532.3818 7498876.8772 63.4982 6.1719 0.7173 0.0276 0.0192 0.0178 0.0359 0.1080 0.3087 0.6497 0.8925 0.0117 0.0008 0.0082 0.0282 0.0621 0.1093 0.1664 0.2317 0.3016 0.3756 0.4292 2.5550 0.3270 0.1039 0.0830 0.0761 0.0674 0.0608 0.0562 0.0525 0.0484 0.0455 0.0671  
61369 30 1.0951 0.8407 0.0177 0.0344 83416493.6127 40432.4328 551018622.5515 126434.1323 1081263.3877 16583052.6527 22447852.3317 40997362.1775 60629767.7798 70162901.9801 71845142.0368 71948307.8362 71952297.3476 71952297.3476 4.3357 0.0593 0.9927 1.7685 0.5544 0.0635 0.0216 0.0189 0.0188 0.0188 0.0188 1.3502 0.0092 0.1152 0.3963 0.8329 1.2515 1.4225 1.4449 1.4461 1.4461 1.4461 1.4461 0.1833 0.1275 0.0933 0.0686 0.0594 0.0566 0.0563 0.0563 0.0563 0.0563 0.0821  
