745 29 24856.693396 332241.598489 1380618.854993 853687.610620 625191.574730 474056.938491 515031.408647 393512.040644 35827.648312 18.903955 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 22322.829861 1140727.234777 4847814.208845 16829399.764338 42435457.830955 109025070.425588 152265657.969415 21715602.120944 16471.250077 0.000000 0.000000 0.000000 0.000000  
745 30 0.000000 0.000000 0.000000 0.000000 0.000000 31.322408 172.316708 564.709900 1448.835376 3272.510182 13220.911348 17035.460658 17802.852789 100515.777164 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 6.594909 166.717616 2250.466270 22291.196686 178408.749615 2232700.967533 7205629.124311 14502008.591921 126446597.450269  
745 35 0.000000 0.000000 5751.513936 34867.104411 103092.173058 203942.659915 0.000000 119174.697480 113500.007504 72739.529207 458.804926 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 3960.604352 159237.924703 2079874.527063 12430089.732908 0.000000 27486239.850830 40113478.748645 36636287.621430 314719.992448 0.000000 0.000000 0.000000  
745 36 0.000000 98856537.574877 47749509.760472 2015745.326087 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 44303796.075568 190214457.649340 32666147.488287 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 4 0.000000 32.985523 304.095165 1224.186776 4156.306223 8457.107952 15989.113757 20257.475967 22843.108704 23472.471851 19844.553713 15896.063059 10989.787643 36797.048207 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.006233 0.545846 21.461830 403.266152 4203.506137 35451.001624 184622.968145 780395.701806 2646967.581940 6033701.121862 10014700.429084 11297751.552460 53013207.308024  
1417 12 900355.813812 443883.831805 1798191.125161 1816774.660227 1446896.861999 751297.890395 416255.288355 290659.844162 174947.638190 191186.283277 27650.628955 0.242315 0.000000 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 20531.814902 929225.562168 6057145.342769 21812477.737112 36269938.693432 46052824.956812 57220977.268415 52695570.682061 81071189.747494 15720409.459745 178.863819 0.000000 0.000000  
1417 15 0.000000 3920359.650437 9751834.505321 6702434.972076 5494858.665641 4909776.236494 8518384.906792 34852.239607 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 312646.516676 9544713.871469 42471452.026257 144011161.739446 358051255.608709 1273831598.131791 8836794.203508 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 29 21564.413805 296290.611055 1366770.589578 845761.475335 620252.157075 470470.246595 494977.972517 376295.794285 34045.530020 17.970112 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 19907.335295 1129285.196696 4802804.265189 16696436.625207 42114393.207044 104780033.618756 145603998.836115 20635437.120422 15657.581018 0.000000 0.000000 0.000000 0.000000  
1417 30 0.000000 0.000000 0.000000 0.000000 0.000000 30.787352 105.014002 397.567675 1098.150789 2381.605407 13122.338688 16916.653296 17686.217676 99985.649391 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 6.482254 101.601779 1584.375696 16895.705087 129838.936821 2216054.363682 7155376.195351 14406998.908534 125779708.580548  
1417 35 0.000000 0.000000 5370.785250 32761.561419 97130.751023 201905.994386 0.000000 117002.683395 110741.678910 72133.211172 455.171865 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 3698.427174 149621.918380 1959603.419496 12305957.119884 0.000000 26985290.393082 39138622.817852 36330907.009494 312227.872519 0.000000 0.000000 0.000000  
1417 36 0.000000 97405116.473672 47267089.218167 1998907.052999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 43653323.521450 188292692.121825 32393274.965640 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 4 0.000000 3.400665 36.709190 208.980934 890.496886 2571.134045 6458.797596 12932.169937 18536.966858 22166.129739 23884.871782 20951.705512 17003.209476 50080.419164 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000643 0.065892 3.663749 86.400576 1277.951966 14320.421228 117861.455304 633283.737704 2499652.665793 7262152.616397 13199812.645138 17479685.913483 72150451.533896  
2160 12 69246.103631 350901.544607 770945.295730 1501267.992336 2008758.561512 1623459.311062 836580.947957 449431.465520 257312.821084 197154.586758 27342.111023 0.239720 0.000571 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 16230.925856 398390.396772 5005242.877447 30282739.947123 78374730.498055 92555979.554499 88477676.530649 77504595.610010 83602006.580278 15545005.557572 176.948456 0.534491 0.000000  
2160 15 0.000000 799193.924577 6874029.383380 10045326.760977 7272891.254575 5189711.266925 8168308.352581 34077.133608 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 63735.274043 6728030.871795 63654420.429945 190610456.520981 378465849.738205 1221481465.870960 8640265.880764 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 29 15851.792385 238915.006426 1262450.180465 936294.707017 636616.986774 473149.509053 476435.949276 359981.272895 32361.386487 17.074965 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 16052.351855 1043091.145827 5316913.034553 17136958.014525 42354228.804471 100854942.147141 139291253.412279 19614655.891328 14877.628239 0.000000 0.000000 0.000000 0.000000  
2160 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.931426 46.019743 165.697516 472.363164 1006.568619 6036.338390 15215.920656 18250.082131 108420.823775 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.669956 44.524423 660.333158 7267.589105 54875.504965 1019395.577878 6436003.301028 14866316.708069 136390969.119515  
2160 35 0.000000 0.000000 736.075667 9089.874298 48975.129232 152659.943546 0.000000 102738.325527 120714.411124 71633.155549 451.380036 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 506.876019 41513.419123 988068.451049 9304462.331139 0.000000 23695384.314297 42663212.732323 36079046.957463 309626.844654 0.000000 0.000000 0.000000  
2160 36 0.000000 91041309.918145 51730449.604581 1981525.095933 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 40801303.869367 206072888.807700 32111591.775903 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 4 0.000000 2.539018 23.526832 128.396500 671.386652 2098.928081 6278.108857 12193.472911 18012.531883 21563.243815 23215.132995 20357.126746 16502.557292 48790.159306 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000480 0.042230 2.250983 65.141377 1043.247540 13919.798850 111129.104364 615367.314595 2431665.812682 7058519.734059 12825221.263548 16965004.085675 70291584.677644  
2880 12 20989.869984 109630.050142 733224.284399 1475008.983634 1983364.439830 1605144.453525 829036.233604 445242.696290 254741.545991 195208.899586 27060.560376 0.119082 0.000284 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 5070.930131 378897.848139 4917695.073227 29899914.655018 77490555.567529 91721262.449007 87653051.204279 76730107.827192 82776951.711531 15384933.558529 87.899890 0.265606 0.000000  
2880 15 0.000000 303781.671807 6717422.670317 9873284.851336 7172877.354244 5130102.261577 7810137.832753 30383.621905 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 24226.420530 6574750.351528 62564239.064180 187989257.532394 374118792.320034 1167920969.289969 7703775.050282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 29 2256.132037 39703.798992 1196064.372407 924444.384759 630811.715110 469136.149620 447127.031122 335812.733637 29902.728957 15.319174 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2667.640518 988240.309204 5249618.909741 16980687.134481 41994970.809978 94650647.006720 129939472.139565 18124431.687406 13347.786121 0.000000 0.000000 0.000000 0.000000  
2880 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.715444 18.439641 27.318147 75.392701 160.314132 5897.529058 14872.982959 17846.259916 107372.915621 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.624481 17.840481 108.867523 1159.961683 8739.909807 995953.946619 6290948.118384 14537367.561211 135072724.121144  
2880 35 0.000000 0.000000 629.907329 7882.542738 42587.806606 151120.853976 0.000000 101042.216932 117918.210197 71051.142283 447.811812 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 433.766437 35999.540775 859204.840648 9210656.447341 0.000000 23304196.850433 41674971.859518 35785907.784660 307179.200129 0.000000 0.000000 0.000000  
2880 36 0.000000 86679770.854634 49403279.306613 1888534.716194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 38846625.484045 196802397.062211 30604636.794907 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 4 0.000000 2.328549 22.034330 120.733657 629.240714 1988.515596 6119.771034 11628.615866 17560.413956 21040.326135 22648.022006 19861.224614 16086.321247 47705.658266 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000440 0.039551 2.116642 61.052162 988.368312 13568.732837 105981.099528 599921.479641 2372696.899828 6886090.650482 12512797.282999 16537103.968737 68729152.871361  
3624 12 19670.985537 105885.577625 719351.718751 1454043.265774 1959872.239038 1587725.195470 821473.439274 441041.338174 252169.397503 193264.064864 26789.577811 0.118235 0.000282 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 4897.729822 371729.120392 4847795.154941 29545761.487481 76649616.933452 90884545.046948 86825947.556791 75955356.971037 81952258.317782 15230869.906391 87.274885 0.263812 0.000000  
3624 15 0.000000 293017.893199 6565509.605644 9707120.574438 7076776.918860 5073022.622786 7458404.437311 29125.717241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 23368.015131 6426063.790568 61511302.609869 185470623.990499 369956191.958126 1115323074.485433 7384833.003481 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 29 1924.204468 35545.096053 1184147.397804 915391.927841 625365.950540 465225.477855 424625.368513 316979.968865 28013.311521 14.348250 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2388.223315 978393.987435 5198212.951955 16834093.749871 41644904.956519 89887354.303759 122652316.923836 16979231.284638 12501.808112 0.000000 0.000000 0.000000 0.000000  
3624 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.572844 7.392763 26.802171 74.078483 157.746853 5850.898248 14762.454908 17721.142051 106797.807615 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.594457 7.152549 106.811270 1139.741657 8599.948455 988079.099490 6244197.158125 14435447.921092 134349251.123630  
3624 35 0.000000 0.000000 605.169488 7671.590874 41560.377418 149579.263529 0.000000 99257.914614 115135.513065 70450.647397 444.220773 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 416.731479 35036.124469 838476.557068 9116698.137716 0.000000 22892668.543582 40691503.534513 35483460.083957 304715.905592 0.000000 0.000000 0.000000  
3624 36 0.000000 85263042.882394 48757169.656356 1864813.155757 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 38211701.090409 194228561.282070 30220217.204874 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 4 0.000000 0.244489 2.549929 17.649061 98.520182 434.485586 1595.158569 4733.950436 9927.439153 14780.625355 21687.536194 20380.057460 21182.522671 66970.411127 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000046 0.004577 0.309415 9.558933 215.955955 3536.779454 43144.367141 339153.963039 1666796.594939 6594056.654571 12839667.874491 21776114.895504 96483725.234017  
4344 12 1329.682608 15493.285294 134595.766442 681594.032510 1494349.620649 2059349.624389 1720798.087466 794204.940216 355999.407339 202058.005132 26525.398686 0.117091 0.000272 0.000280 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 716.640804 69553.133139 2272441.492090 22527844.719246 99417934.723116 190382237.355405 156351775.944862 107229752.435029 85681266.423894 15080674.262414 86.429974 0.254592 0.325788  
4344 15 0.000000 66647.429013 3011784.131589 9899232.451608 9846846.316277 5417936.982993 7119013.499859 28518.039918 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 5315.095650 2947816.409617 62728661.735152 258069563.525608 395109480.784580 1064570859.719743 7230756.263709 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 29 1438.426384 29402.301393 1045500.249833 1003884.431877 647029.299612 467667.427701 408154.476423 302395.569058 26523.714650 13.579715 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 1975.497874 863837.694696 5700733.092940 17417244.861458 41863497.389835 86400692.830435 117009025.224052 16076367.309963 11832.173618 0.000000 0.000000 0.000000 0.000000  
4344 30 0.000000 0.000000 0.000000 0.000000 0.000000 2.176002 6.812180 13.734418 45.476191 96.583374 2174.369427 11166.125073 15947.356282 115161.473805 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.458156 6.590832 54.734023 699.678326 5265.474503 367199.854435 4723027.903013 12990541.490874 144870555.955181  
4344 35 0.000000 0.000000 101.088210 1491.436480 16159.929733 101212.098582 0.000000 86688.967222 123781.133174 70054.473830 440.942474 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 69.611307 6811.384368 326025.004749 6168770.515946 0.000000 19993788.915502 43747061.909882 35283921.691118 302467.136554 0.000000 0.000000 0.000000  
4344 36 0.000000 79955801.867202 52111588.910087 1846049.852427 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 35833194.524944 207591191.438438 29916148.617422 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 4 0.000000 0.167291 1.520589 10.182219 74.951411 345.388959 1550.293166 4495.190324 9662.798968 14317.913569 21123.542106 19785.302199 20636.105589 65394.291430 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000032 0.002729 0.178510 7.272170 171.671524 3437.304056 40968.350714 330112.984184 1614617.041498 6422575.259004 12464965.298842 21214385.712969 94213022.438848  
5088 12 398.093127 4784.092072 128008.818909 669325.044914 1475070.868224 2036877.490116 1705828.600734 787324.063243 352809.126819 200298.281307 26282.279162 0.058198 0.000135 0.000270 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 221.287837 66149.290278 2231536.561664 22237210.763835 98333061.541878 188726073.046113 154997166.724628 106268815.468894 84935067.995323 14942451.783854 42.958925 0.126587 0.313996  
5088 15 0.000000 7035.960679 2943216.106620 9729720.548949 9711611.005901 5355812.769448 6770204.655090 25044.199579 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 561.113978 2880704.710920 61654512.314584 254525269.606423 390578998.825272 1012410299.585777 6349963.163578 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 29 197.518470 4380.918687 990367.857229 990669.254426 640549.294691 463188.945190 377177.519484 277309.697716 24019.245499 11.913170 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 294.347556 818284.918465 5625688.399512 17242810.979616 41462603.656749 79843296.805424 107302291.220692 14558376.088764 10380.092352 0.000000 0.000000 0.000000 0.000000  
5088 30 0.000000 0.000000 0.000000 0.000000 0.000000 2.130549 1.168211 2.223989 7.278191 15.426866 2124.473746 10915.029681 15595.309709 114071.994070 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.448585 1.130252 8.862979 111.979318 841.032662 358773.647535 4616820.016576 12703768.214353 143500014.838502  
5088 35 0.000000 0.000000 83.590113 1292.497110 14042.164833 100162.515859 0.000000 85251.609829 120912.874636 69410.830284 436.925993 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 57.561778 5902.829069 283299.304630 6104799.557494 0.000000 19662279.367896 42733354.242099 34959741.560408 299712.007484 0.000000 0.000000 0.000000  
5088 36 0.000000 76151951.887528 49808120.238363 1766180.719122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 34128451.490890 198415117.248309 28621829.908344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5832 4 0.000000 0.153631 1.437713 9.570166 70.572400 327.594379 1511.799525 4305.171257 9434.241502 13934.168209 20643.766094 19293.476753 20174.908610 64050.424454 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000029 0.002581 0.167779 6.847296 162.826937 3351.956102 39236.551341 322304.709633 1571342.454395 6276700.219453 12155109.676799 20740264.733038 92276924.243851  
5832 12 373.271221 4626.662359 125580.512161 657968.391900 1457341.277116 2015482.927268 1690919.929406 780466.093127 349633.474995 198547.173026 26049.683334 0.057820 0.000134 0.000268 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 214.005937 64894.448859 2193673.364086 21969930.958693 97300209.602889 187076637.110452 153647067.080617 105312284.778612 84192522.927416 14810212.417679 42.679571 0.125809 0.312374  
