745 30 0.000000 0.000000 0.000000 0.000000 0.000000 31.336292 173.568663 569.491780 1465.002389 3311.149817 13217.203922 17030.591017 17797.734268 100507.322133 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 6.597832 167.928891 2269.522885 22539.935839 180515.282066 2232074.870446 7203569.371885 14497839.100772 126435961.211545  
745 35 0.000000 0.000000 5793.110344 35115.562611 103825.916846 203944.754585 0.000000 119173.511540 113494.253749 72749.446245 458.868040 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 3989.248447 160372.632297 2094677.736366 12430217.400791 0.000000 27485966.327889 40111445.240963 36641282.477009 314763.286266 0.000000 0.000000 0.000000  
745 36 0.000000 98854615.950755 47723259.697810 2012886.841589 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 44302934.875638 190109888.168783 32619824.336740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 4 0.000000 33.328981 300.718963 1221.712764 4282.505238 8469.225049 15978.875644 20338.560763 22703.799278 23279.950449 19947.031727 16108.804528 11027.762609 36789.815853 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.006298 0.539786 21.418457 415.510627 4209.528797 35428.301718 185361.960293 775636.433780 2625257.132604 6064859.379109 10148729.972481 11336790.680785 53002787.715428  
1417 12 903995.497776 446139.415869 1798181.507673 1816613.511551 1446592.630224 751026.597499 416348.005471 290729.818207 174990.390122 191233.147383 27639.548840 0.242023 0.000000 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 20636.146782 929220.592275 6056608.071431 21807891.336392 36256841.655834 46063082.808698 57234752.763382 52708447.891883 81091062.139588 15714110.002915 178.648257 0.000000 0.000000  
1417 15 0.000000 3919991.113455 9752307.744473 6704426.308211 5496965.419110 4911693.099617 8525107.274919 34822.859960 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 312617.126055 9545177.059426 42484070.565262 144066376.265084 358191045.125583 1274836855.000147 8829344.986735 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 29 21889.840071 287002.698166 1367090.852143 847462.360344 621247.734615 471277.848012 496864.610256 377708.461831 34148.926640 17.990087 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 19283.293934 1129549.811531 4812463.037800 16723236.366444 42186686.075382 105179408.897413 146150616.807583 20698107.152126 15674.985400 0.000000 0.000000 0.000000 0.000000  
1417 30 0.000000 0.000000 0.000000 0.000000 0.000000 30.795447 105.761451 403.242182 1119.683044 2432.684928 13118.221269 16911.357122 17680.684112 99984.647616 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 6.483958 102.324941 1606.989586 17226.991675 132623.659534 2215359.028538 7153136.029359 14402491.327703 125778448.370091  
1417 35 0.000000 0.000000 5600.164100 34155.905718 101265.019865 201881.000640 0.000000 117018.544353 110747.660622 72129.638617 455.141962 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 3856.381911 155989.883151 2043011.889776 12304433.777427 0.000000 26988948.536171 39140736.890892 36329107.641749 312207.360553 0.000000 0.000000 0.000000  
1417 36 0.000000 97403806.250378 47242678.840723 1996854.913452 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 43652736.328463 188195451.192444 32360019.031843 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 4 0.000000 2.733356 35.568016 205.197316 975.282803 2781.531116 7096.322118 11432.095445 18797.731023 22962.707248 20954.007702 21899.907718 18161.917012 50392.617837 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000517 0.063844 3.597417 94.626941 1382.527358 15733.938150 104190.047988 642192.298972 2589481.928602 6371028.626166 13797190.813782 18670863.604491 72600233.616954  
2160 12 65439.179393 362498.345605 736365.762754 1669317.052847 1971208.301991 1543531.719880 834640.370925 422552.841322 263885.881658 197287.374019 27339.199129 0.239659 0.000430 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 16767.335057 380521.225070 5565520.168032 29716656.612958 74516116.133323 92341281.851338 83186195.181964 79484451.877936 83658314.078316 15543350.037789 176.903249 0.402791 0.000000  
2160 15 0.000000 764695.315230 6805470.874306 10151205.840312 7277910.911116 5187711.094114 8175901.922493 34027.601477 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 60984.029003 6660928.486884 64325346.482533 190742013.420619 378319984.763505 1222617001.468652 8627706.996264 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 29 15816.031905 238915.646652 1246116.428709 946332.324280 642233.629210 474235.007510 479440.384165 362232.566235 32533.505724 17.139804 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 16052.394871 1029595.491030 5373913.397436 17288151.224257 42451397.773471 101490939.719101 140162369.480518 19718979.592541 14934.123767 0.000000 0.000000 0.000000 0.000000  
2160 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.611994 49.362783 147.023929 451.600126 1132.400771 5976.423394 16284.985167 17139.974043 108490.951354 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.602700 47.758836 585.915692 6948.137383 61735.546858 1009277.344328 6888194.323667 13962034.836558 136479188.043860  
2160 35 0.000000 0.000000 849.385901 9885.675123 50782.399164 148177.951006 0.000000 101417.197237 121928.003415 71647.635402 451.267618 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 584.903650 45147.838270 1024529.945504 9031289.619367 0.000000 23390681.639781 43092123.792858 36086339.939263 309549.731122 0.000000 0.000000 0.000000  
2160 36 0.000000 90727874.055645 52029016.885506 1982305.344948 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 40660833.659955 207262258.367680 32124236.096124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 4 0.000000 2.019626 23.334058 124.782615 769.788511 2304.419017 6882.456801 10879.944594 18191.586246 22292.616889 20320.357951 21289.919924 17617.690795 49060.308210 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000382 0.041884 2.187626 74.688830 1145.384395 15259.756790 99157.845105 621484.400373 2513916.497443 6178368.551089 13412891.569279 18111386.679504 70680785.999737  
2880 12 19816.777954 113170.536311 700340.942752 1642851.883616 1946412.067349 1526335.006119 826991.627014 418547.195217 261204.653935 195306.763634 27055.101210 0.119071 0.000214 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 5234.695065 361905.193020 5477285.022492 29342844.677710 73685921.131006 91495055.330416 82397620.532455 78676845.519582 82818450.267862 15381829.819469 87.891523 0.200192 0.000000  
2880 15 0.000000 290467.693700 6650412.396193 9977600.640920 7178277.649013 5128464.974429 7807250.027382 30285.098875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 23164.638130 6509163.318379 63225258.987738 188130790.330723 373999391.212765 1167489129.478589 7678794.511080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 29 2204.060594 39630.721720 1180562.750310 934587.194506 636512.277459 470360.260183 450255.801038 338135.245869 30079.033283 15.388593 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2662.730562 975432.196056 5307216.626515 17134139.366609 42104547.715097 95312964.594928 130838145.665641 18231292.025121 13408.271975 0.000000 0.000000 0.000000 0.000000  
2880 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.404149 20.249181 24.553750 73.186398 183.316935 5835.512514 15908.479232 16750.744127 107440.902869 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.558938 19.591224 97.850924 1126.016405 9993.962825 985480.810853 6728940.506798 13644972.417147 135158250.556178  
2880 35 0.000000 0.000000 734.697555 8662.138849 44619.390123 146669.772333 0.000000 99745.431042 119113.699356 71057.486789 447.657331 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 505.927025 39559.953057 900191.839768 8939367.722063 0.000000 23005108.463718 42097484.862485 35789103.284440 307073.232956 0.000000 0.000000 0.000000  
2880 36 0.000000 86388958.543879 49697928.556311 1892806.631480 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 38716294.302840 197976158.793152 30673865.289695 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 4 0.000000 1.848184 21.885385 117.357605 723.520733 2191.198106 6705.623215 10468.123679 17704.833509 21754.103168 19808.635525 20790.505112 17186.087908 47991.931943 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000349 0.039284 2.057455 70.199693 1089.109272 14867.682043 95404.583848 604855.326414 2453188.834342 6022780.261083 13098254.560840 17667689.099839 69141585.023519  
3624 12 18602.490677 109577.828190 687075.916005 1619529.516918 1923483.062062 1510017.531241 819393.931517 414565.531044 258544.986053 193343.852756 26777.546323 0.118183 0.000212 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 5068.514608 355050.414479 5399528.012822 28997181.879974 72898172.594754 90654476.602385 81613767.104836 77875733.150898 81986091.808384 15224029.558551 87.236396 0.198771 0.000000  
3624 15 0.000000 280186.972630 6499934.527786 9810072.556240 7082464.772443 5071665.716399 7457192.965932 28997.509659 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 22344.756303 6361881.471343 62163680.465727 185619693.229954 369857237.950429 1115141912.147784 7352325.938406 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 29 1956.351032 36628.759164 1168669.255997 925626.343213 631174.912895 466494.546563 427730.770909 319245.933636 28189.355204 14.423305 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2461.033063 965605.274722 5256330.867271 16990463.978842 41758506.313788 90544725.309252 123529109.959698 17085933.643311 12567.204508 0.000000 0.000000 0.000000 0.000000  
3624 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.302512 8.102948 23.774455 70.738211 177.184882 5790.619335 15793.703521 16636.952735 106871.691787 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.537538 7.839658 94.745301 1088.349583 9659.659266 977899.408911 6680392.878803 13552279.196852 134442195.757764  
3624 35 0.000000 0.000000 700.782240 8365.564078 43207.839851 145179.238820 0.000000 98001.871876 116333.555927 70487.689595 444.277546 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 482.572279 38205.497280 871713.950823 8848521.278681 0.000000 22602977.084848 41114919.073768 35502116.908112 304754.849258 0.000000 0.000000 0.000000  
3624 36 0.000000 84976119.158946 49093696.725372 1874339.063179 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 38083112.628333 195569147.064802 30374589.234299 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 4 0.000000 0.161921 2.389479 16.363756 112.834666 497.438903 2140.283705 4576.505199 9667.693842 15562.264203 18801.690320 19817.010776 22953.459784 67665.190351 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000031 0.004289 0.286881 10.947798 247.246162 4745.428811 41709.439761 330280.209152 1754941.239553 5716620.369533 12484942.062629 23596678.510826 97484687.996641  
4344 12 1341.281633 15147.438753 133876.056188 660481.118572 1838027.719224 1902291.454576 1575806.139035 736219.328232 393885.785174 202386.338121 26518.543298 0.117158 0.000228 0.000211 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 700.643696 69181.218743 2202050.820573 27708912.610669 91835735.620428 174340906.450976 144936393.146456 118641420.073113 85820493.703007 15076776.720044 86.479724 0.213735 0.245626  
4344 15 0.000000 62737.854036 2744389.366604 10031013.568045 9944856.831021 5488073.994621 7118637.849575 28435.301798 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 5003.309206 2686100.881003 63563721.737681 260638257.089882 400224305.548138 1064514685.314917 7209777.992432 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 29 1434.876898 30253.950647 1044541.484894 999308.812416 654345.334421 470023.848830 411214.766494 304745.731422 26721.662758 13.672262 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2032.718949 863045.521480 5674749.638614 17614183.655075 42074433.674727 87048514.176607 117918397.699801 16196346.224292 11912.811557 0.000000 0.000000 0.000000 0.000000  
4344 30 0.000000 0.000000 0.000000 0.000000 0.000000 1.776171 7.202226 10.742102 39.679892 114.158698 2358.683071 11667.617855 15604.691732 114788.535370 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.373971 6.968204 42.809127 610.498812 6223.635481 398326.093943 4935148.436145 12711410.707566 144401407.753497  
4344 35 0.000000 0.000000 93.873928 1928.327551 15411.871179 81218.628069 0.000000 84342.052201 125938.676881 70142.635148 440.991640 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 64.643413 8806.664118 310932.996457 4950189.603766 0.000000 19452500.617521 44509586.825333 35328325.379751 302500.862467 0.000000 0.000000 0.000000  
4344 36 0.000000 79625619.145179 52479727.619861 1857421.805752 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 35685219.000583 209057705.029268 30100436.731470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 4 0.000000 0.112077 1.484833 10.004478 86.040818 399.783498 2087.958259 4381.965747 9390.297860 15160.261409 18282.744558 19307.952089 22395.305114 66082.777755 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000021 0.002665 0.175394 8.348122 198.707690 4629.413034 39936.442422 320803.450351 1709607.779632 5558835.837177 12164229.303073 23022882.819877 95204919.073003  
5088 12 404.223991 4708.451026 127320.702697 646820.490260 1814615.894234 1881445.746487 1562002.853316 729797.592837 390334.687607 200613.159394 26277.357307 0.058236 0.000114 0.000203 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 217.789066 65793.702284 2156506.145732 27355971.136542 90829380.399538 172813765.970520 143672173.191526 117571802.244676 85068589.818652 14939653.526898 42.986494 0.106279 0.236716  
5088 15 0.000000 6633.317855 2681924.484788 9859244.167416 9808189.726027 5425093.003078 6777460.147338 25158.815821 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 529.003435 2624962.699912 62475267.185151 257056438.200736 395631342.037102 1013495279.354431 6379024.140977 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 29 195.692568 4647.831376 989642.665517 986962.580460 648354.022839 466044.961846 383597.763687 282172.691561 24433.832059 12.102695 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 312.281031 817685.733590 5604639.403962 17452904.805829 41718261.499770 81202374.260812 109183979.405813 14809662.377708 10545.228481 0.000000 0.000000 0.000000 0.000000  
5088 30 0.000000 0.000000 0.000000 0.000000 0.000000 1.737806 1.241303 1.724305 6.262078 17.953843 2303.233336 11398.659953 15251.386546 113693.238234 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.365894 1.200969 6.871651 96.345801 978.796874 388961.937754 4821385.096971 12423612.178532 143023548.476838  
5088 35 0.000000 0.000000 75.100550 1610.315498 12904.727449 80384.458881 0.000000 82939.440166 122984.002998 69475.374305 436.814422 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 51.715699 7354.304362 260351.616466 4899347.872767 0.000000 19129004.677287 43465338.013392 34992250.064962 299635.474388 0.000000 0.000000 0.000000  
5088 36 0.000000 75815979.516402 50153136.040170 1776258.201376 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 33977881.262733 199789518.659976 28785140.480059 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5832 4 0.000000 0.102801 1.399233 9.397319 81.439989 379.952891 2039.641170 4212.954435 9153.312172 14814.045588 17839.093599 18870.002956 21912.654617 64711.143286 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000019 0.002512 0.164749 7.901726 188.851120 4522.284571 38396.103927 312707.240015 1670565.361751 5423944.555302 11888316.371043 22526707.135940 93228816.477551  
5832 12 377.090402 4533.090344 124902.164089 637604.750699 1793075.142772 1861837.576695 1548377.771394 723458.368288 386832.927388 198865.689370 26041.219112 0.057839 0.000113 0.000202 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 209.677770 64543.908607 2125780.775555 27031236.752185 89882769.041628 171306341.247466 142424196.798968 116517045.203913 84327587.527894 14805400.192813 42.693875 0.105594 0.235498  
