745 29 13539.595748 282949.427917 1516865.338252 914791.495284 713605.762743 564616.559293 679858.331069 190423.137092 50.581129 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 19010.960601 1253299.994111 5194803.290807 19209402.590736 50541950.232445 143916664.459163 73682381.394269 30657.878041 0.000000 0.000000 0.000000 0.000000 0.000000  
745 30 0.000000 0.000000 0.000000 0.000000 0.000000 18.790626 145.901608 538.419746 1408.938860 3168.119281 13129.440863 16969.222421 17848.777965 100923.911826 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 3.956352 141.160822 2145.695473 21677.364992 172717.629007 2217253.754045 7177611.791306 14539418.736056 126960021.718235  
745 35 0.000000 0.000000 6613.887431 35275.119646 105921.079051 203415.103391 0.000000 118992.841960 113360.112156 72132.181170 455.114793 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 4554.451512 161101.328627 2136947.429306 12397935.719935 0.000000 27444297.017918 40064036.557339 36330388.234596 312188.723526 0.000000 0.000000 0.000000  
745 36 0.000000 110678912.861299 48770047.094132 13650.151856 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 49602141.705180 194279859.711201 221207.445202 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 4 0.000000 7.946907 66.584211 396.879853 1672.550426 4742.193157 11257.413172 17425.874738 22689.581406 24857.276362 23891.279648 20200.504510 14710.432253 40817.533514 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.001502 0.119518 6.957899 162.279423 2357.051388 24959.893256 158816.267232 775150.704497 2803130.625591 7264100.916678 12726547.474737 15122658.801095 58805487.708089  
1417 12 898862.202818 460995.576474 1775300.934298 1840636.811349 1419433.147312 743245.110779 415120.350659 286891.452082 172138.391780 189129.813420 27606.097916 0.452878 0.000000 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 21323.317429 917396.924947 6136701.999245 21398452.604486 35881179.684888 45927259.976571 56479109.818026 51849404.112952 80199158.265046 15695091.910095 334.290277 0.000000 0.000000  
1417 15 0.000000 3612085.611129 10766219.405505 8159383.147988 7874538.308447 11226564.509065 395.821528 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 288061.832319 10537554.102968 51703724.299811 206378631.183408 818710532.827343 59190.794401 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 29 12174.054685 254627.246975 1501731.106905 905743.792173 707524.344587 559846.388332 649383.599139 180134.468657 47.263203 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 17108.034449 1240795.435150 5143424.328344 19045698.181706 50114945.853338 137465582.565826 69701281.181168 28646.839990 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 30 0.000000 0.000000 0.000000 0.000000 0.000000 18.483053 88.749846 379.379961 1061.229958 2290.845418 13033.465026 16853.378496 17734.482571 100387.556684 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 3.891593 85.866095 1511.894522 16327.656069 124890.938108 2201045.692522 7128612.332154 14446314.962475 126285298.957259  
1417 35 0.000000 0.000000 6376.323215 34212.780610 103015.846555 201388.415642 0.000000 116841.947348 110640.875007 71507.063605 451.349443 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 4390.860173 156249.630555 2078334.647322 12274411.242036 0.000000 26948218.517464 39102996.430591 36015538.975264 309605.859276 0.000000 0.000000 0.000000  
1417 36 0.000000 109052568.808645 48277256.217338 13536.493304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 48873275.238429 192316783.025510 219365.552290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 4 0.000000 0.494652 5.843804 45.136091 237.895816 1037.819236 3042.319854 8980.142505 13597.318822 21711.424300 25630.251385 24351.830718 22561.458256 57130.994450 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000093 0.010490 0.791303 23.081872 515.835857 6745.419898 81843.392842 464529.119133 2448375.980291 7792832.168340 15341930.176669 23193692.027490 82308157.857748  
2160 12 68260.811910 390598.601940 782674.613188 1497862.489950 2082577.852060 1498819.665841 834686.654007 425440.593771 260142.049341 194964.413278 27293.701126 0.443825 0.004855 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 18067.110405 404451.588742 4993888.897578 31395591.646466 72357580.245500 92346402.426923 83754694.823486 78356780.864537 82673279.023456 15517482.733034 327.607980 4.542401 0.000000  
2160 15 0.000000 594677.224451 6720560.791970 13276243.757067 9078109.786186 11109604.250564 390.422662 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 47425.180175 6577821.822158 84127835.953105 237922249.917328 810181067.247720 58383.452843 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 29 8644.520814 200110.914044 1425857.704172 975499.610788 722942.938941 557002.909078 622786.588728 171105.407351 44.048238 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 13445.161316 1178105.535921 5539544.928465 19460748.061880 49860410.302543 131835361.021041 66207573.699334 26698.207977 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 30 0.000000 0.000000 0.000000 0.000000 0.000000 4.794332 38.699523 149.423063 388.114661 1021.739115 5811.130152 15305.676998 18929.490908 108071.376285 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.009443 37.442058 595.476656 5971.375630 55702.560951 981363.203371 6473968.280431 15419755.644852 135951371.999122  
2160 35 0.000000 0.000000 794.912008 10678.913269 51896.415322 150926.551551 0.000000 101686.931094 121677.289460 71042.565332 447.512242 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 547.391868 48770.553670 1047005.112728 9198813.919735 0.000000 23452892.575702 43003515.790637 35781587.882478 306973.708200 0.000000 0.000000 0.000000  
2160 36 0.000000 105206312.716271 50058495.861228 13438.866518 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 47149527.373581 199412511.013205 217783.462070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 4 0.000000 0.346082 3.622013 27.601319 180.092821 829.052673 2967.645458 8586.858655 13250.026580 21103.201880 24961.721721 23739.412061 21962.480501 55850.950330 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000065 0.006501 0.483893 17.473529 412.070890 6579.852113 78259.075041 452664.474265 2379787.335778 7589566.917719 14956099.461170 22577929.277163 80464008.731464  
2880 12 20662.708213 121950.161194 744415.900664 1471726.632900 2056491.105966 1482040.692795 827127.497278 421451.905279 257523.213568 193024.625508 27010.507685 0.220476 0.002413 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 5640.795987 384681.179938 4906751.682229 31002324.798393 71547552.250627 91510087.474551 82969458.547826 77567967.439985 81850725.754297 15356476.744540 162.743601 2.257306 0.000000  
2880 15 0.000000 237028.832470 6567202.590831 13047891.751836 8952738.988742 10981362.002712 41.399243 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 18902.918464 6427720.818196 82680833.292777 234636488.574433 800828849.212971 6190.805499 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 29 1217.701707 34656.895482 1350830.208128 963333.521365 716577.632164 552406.165660 579890.697547 157437.586548 39.779412 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2328.546410 1116114.561523 5470457.664649 19289401.715092 49448930.381765 122754890.435332 60918943.332938 24110.817380 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 30 0.000000 0.000000 0.000000 0.000000 0.000000 4.685163 15.632915 24.823271 62.445163 164.051381 5680.436958 14968.580153 18520.411744 107045.334457 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.986458 15.124954 98.925012 960.756087 8943.654887 959292.196864 6331383.651085 15086524.245354 134660634.350030  
2880 35 0.000000 0.000000 673.428144 9176.418862 44717.367732 149383.746582 0.000000 100017.640441 118873.611333 70454.032426 443.896455 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 463.735717 41908.667797 902168.528454 9104781.586286 0.000000 23067890.354269 42012632.305931 35485165.001609 304493.437710 0.000000 0.000000 0.000000  
2880 36 0.000000 100183414.227998 47811631.898082 12811.785014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 44898452.474622 190461926.759971 207621.296923 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 4 0.000000 0.313973 3.396280 25.918181 169.220892 786.197955 2903.686599 8270.457946 12958.116783 20596.383654 24402.076932 23224.048336 21467.238629 54795.166558 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000059 0.006096 0.454385 16.418679 390.770455 6438.042778 75375.456274 442691.875802 2322633.942547 7419407.918858 14631414.455520 22068809.373935 78942949.660989  
3624 12 19392.822356 118062.148957 730301.991166 1450820.328964 2032238.006705 1465936.728402 819586.254665 417469.660257 254915.027846 191094.496024 26738.139185 0.218904 0.002396 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 5460.956259 377387.736375 4837049.850577 30636700.819529 70770111.226629 90675754.468443 82185490.770836 76782361.892523 81032268.012516 15201625.137095 161.582897 2.242010 0.000000  
3624 15 0.000000 110597.350429 6418785.840326 12828643.727327 8833039.179619 10859483.473147 40.416765 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 8820.077607 6282456.312678 81291520.006842 231499354.460393 791940712.882449 6043.886578 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 29 1027.102810 29220.782082 1337381.850369 953965.671577 710570.939136 547756.690980 546445.590366 146639.416217 36.142831 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 1963.301856 1105002.944509 5417260.693360 19127708.815978 49032730.194224 115675020.927072 56740696.315151 21906.638149 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 30 0.000000 0.000000 0.000000 0.000000 0.000000 4.627359 6.279846 24.157252 60.838705 160.010684 5636.340975 14859.513175 18393.260312 106482.259439 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.974287 6.075794 96.270814 936.039773 8723.366589 951845.422518 6285250.692788 14982948.083315 133952298.582178  
3624 35 0.000000 0.000000 653.157797 9012.092890 44036.926934 147868.237618 0.000000 98312.237582 116169.396208 69866.544795 440.390733 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 449.777162 41158.191746 888440.701795 9012412.915496 0.000000 22674559.278207 41056901.303227 35189268.587848 302088.666555 0.000000 0.000000 0.000000  
3624 36 0.000000 98551418.701010 47234289.423991 12676.227381 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 44167053.228830 188162031.197945 205424.518600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 4 0.000000 0.022293 0.251195 2.272788 20.157840 110.363807 562.304069 2557.795320 5779.349828 11699.909797 19053.098319 23620.519412 25885.601816 76919.744756 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000004 0.000451 0.039845 1.955817 54.855033 1246.738423 23311.283435 197441.592729 1319387.329126 5793060.522610 14881195.740458 26610987.182215 110817649.066289  
4344 12 1804.298818 17454.199657 158219.691714 667184.603023 1667669.819149 1980555.078199 1595512.133131 731258.715035 384900.260056 201081.670516 26480.251372 0.215804 0.001591 0.002381 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 807.342757 81760.931817 2224400.306454 25140707.508889 95614019.663303 176521099.044546 143959818.154383 115934910.977724 85267258.642631 15055006.337651 159.295178 1.488467 2.770080  
4344 15 0.000000 20647.261721 2179496.622180 14886831.168010 10612194.812133 10745969.828463 39.719658 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 1646.607718 2133205.975880 94333677.000860 278128082.357598 783662595.703556 5939.641853 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 29 737.657661 22105.191774 1250453.849057 998133.444005 730066.405434 545265.485040 520068.853095 137927.211998 33.657761 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 1485.215690 1033179.256021 5668075.103793 19652503.149711 48809728.575568 110091428.178730 53369593.602263 20400.405311 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 30 0.000000 0.000000 0.000000 0.000000 0.000000 1.116243 4.904072 12.386885 34.648307 94.600316 2256.422095 9238.350354 19600.801392 113581.654063 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.235024 4.744724 49.363871 533.084879 5157.363364 381056.620288 3907621.150113 15966597.801184 142883178.087087  
4344 35 0.000000 0.000000 98.342991 2256.348327 16809.407785 90390.100952 0.000000 85506.703304 125094.730283 69475.079025 437.207963 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 67.720896 10304.733674 339128.161038 5509181.189762 0.000000 19721113.672477 44211316.942689 34992101.343347 299905.426321 0.000000 0.000000 0.000000  
4344 36 0.000000 94530013.737243 49044461.316364 12540.523262 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 42364810.202495 195373013.394141 203225.366402 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 4 0.000000 0.015110 0.157129 1.371020 14.906619 87.295377 544.276098 2475.616503 5648.690971 11429.548371 18587.834779 23093.478102 25390.968700 75282.036273 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000003 0.000282 0.024036 1.446317 43.389142 1206.766874 22562.320572 192977.856560 1288898.936807 5651597.974214 14549153.723898 26102493.093741 108458215.809235  
5088 12 545.545034 5444.303119 150475.172088 653405.290770 1646428.609208 1959309.122626 1581551.017972 724881.103361 381426.738234 199317.425459 26241.172745 0.107298 0.000791 0.002295 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 251.825852 77758.906948 2178459.938138 24820488.818041 94588341.944791 174976496.944264 142704284.650422 114888659.558894 84519143.017711 14919081.259604 79.201315 0.740329 2.670511  
5088 15 0.000000 6995.573861 2130147.321124 14634959.729241 10468774.431312 10625121.233682 12.825473 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 557.893151 2084904.811819 92737638.281649 274369271.273264 774849568.588750 1917.909661 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 29 102.111562 3389.030021 1184806.993118 985422.803350 723346.910776 540452.394550 483976.210300 126408.765012 29.551813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 227.703999 978938.973719 5595895.510689 19471622.494256 48378882.232108 102451111.769857 48912642.536027 17911.736884 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 30 0.000000 0.000000 0.000000 0.000000 0.000000 1.083601 0.856176 2.004807 5.506356 14.994695 2203.040645 9023.951408 19153.922809 112479.275734 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.228151 0.828356 7.989500 84.718566 817.471788 372041.748857 3816935.061857 15602575.409123 141496410.828290  
5088 35 0.000000 0.000000 81.140808 1942.288079 14508.442014 89450.730191 0.000000 84067.874292 122135.729546 68819.117443 433.107568 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 55.875139 8870.421793 292706.401250 5451927.534003 0.000000 19389264.713027 43165538.922111 34661717.060538 297092.736042 0.000000 0.000000 0.000000  
5088 36 0.000000 90009284.962834 46867671.166095 11992.224467 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 40338788.953443 186701574.463627 194339.913911 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5832 4 0.000000 0.013711 0.147467 1.284374 13.977855 82.823922 531.615856 2400.244851 5532.255808 11190.067491 18176.113282 22631.922612 24950.034919 73855.567660 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000003 0.000265 0.022517 1.356203 41.166657 1178.696635 21875.396988 189000.048537 1261892.913341 5526414.788110 14258368.518639 25649203.142145 106403114.109933  
5832 12 510.407389 5255.625729 147618.939197 644103.821839 1626807.958724 1938681.858158 1567770.646189 718584.893329 378001.054810 197578.538605 26007.822812 0.106596 0.000786 0.002283 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 243.098592 76282.932244 2147448.745364 24524700.629459 93592532.390131 173451891.570390 141464776.344306 113856817.432379 83781780.359301 14786413.156147 78.683172 0.735749 2.656441  
5832 15 0.000000 6715.135166 2082004.960726 14388835.596752 10328661.092217 10507051.871354 12.613712 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 535.528320 2037784.954028 91178018.631615 270697132.285518 766239220.297069 1886.243072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
