745 29 14157.462707 282502.719304 1508163.073991 913210.997624 710279.069307 560582.579303 682560.116150 189112.039287 5.422385 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 18980.946898 1246109.805588 5185828.158781 19119852.033763 50180846.377898 144488595.226517 73175064.846318 3286.577794 0.000000 0.000000 0.000000 0.000000 0.000000  
745 30 0.000000 0.000000 0.000000 0.000000 3.748181 30.043425 164.379034 592.322145 1397.403823 3239.910946 13236.389712 17209.538728 17814.449091 100454.000613 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.156423 6.325620 159.037861 2360.505822 21499.891562 176631.523966 2235314.899142 7279260.359459 14511454.812399 126368883.932349  
745 35 0.000000 0.000000 5731.860500 33637.766092 100884.608317 203934.445635 0.000000 121276.829150 114044.914269 72578.929998 436.637956 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 3947.070614 153623.541578 2035337.123937 12429589.081168 0.000000 27971071.753258 40306061.166879 36555399.569566 299514.426672 0.000000 0.000000 0.000000  
745 36 0.000000 110605908.360421 48876318.303221 16088.037104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 49569423.823300 194703200.610447 260714.578393 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 4 0.000000 8.092747 102.982007 374.115373 1798.247233 4542.618658 11374.707149 17038.779834 22964.317367 24414.625818 24049.830959 20560.836316 15087.593225 40601.531049 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.001529 0.184851 6.558804 174.475172 2257.855228 25219.957012 155288.354362 784536.588275 2753213.358783 7312308.159661 12953560.608711 15510388.855585 58494294.717725  
1417 12 902312.607676 446426.135607 1809918.602033 1787718.016854 1451308.751071 752838.423786 424786.894863 287069.704139 172819.826243 189587.038273 28189.789009 0.043947 0.000000 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 20649.408983 935285.803005 5960270.195877 21878988.512477 36344310.061108 46996727.874286 56514201.548415 52054657.400790 80393041.226458 16026941.973617 32.439174 0.000000 0.000000  
1417 15 0.000000 3575414.438949 10851834.320539 8157802.068067 7898057.011642 11235499.766665 338.685221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 285137.326593 10621350.630347 51693705.439453 206995017.513934 819362147.086035 50646.682634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 29 12765.323681 255102.622900 1493008.439600 904358.540772 704385.722637 556045.753376 652197.343878 179008.180698 5.152944 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 17139.974266 1233588.388746 5135557.936305 18961210.281281 49774730.003104 138061213.653956 69265475.006129 3123.266073 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 30 0.000000 0.000000 0.000000 0.000000 3.665318 29.457121 99.975454 418.504005 1058.461740 2354.876760 13134.767971 17085.829997 17693.959987 99926.770486 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.152964 6.202175 96.726948 1667.810579 16285.065396 128381.760434 2218153.377351 7226934.258188 14413305.709976 125705640.235310  
1417 35 0.000000 0.000000 5433.989106 32087.028688 96496.296923 201871.963669 0.000000 119083.564948 111300.748861 71968.126817 433.141444 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 3741.950579 146541.330132 1946803.369969 12303882.983576 0.000000 27465221.206173 39336210.827778 36247759.950867 297115.973531 0.000000 0.000000 0.000000  
1417 36 0.000000 108966794.941020 48318503.044784 15890.207166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 48834834.604829 192481093.464547 257508.646647 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 4 0.000000 0.528353 9.086193 62.598690 273.309826 1078.907890 3807.636294 7645.415777 14656.571627 20795.332336 25796.338015 25490.110630 21270.493096 57645.042211 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000100 0.016310 1.097449 26.517921 536.258490 8442.276569 69678.935116 500716.677790 2345069.189842 7843330.511507 16059059.460988 21866550.492552 83048742.275281  
2160 12 71347.854282 343117.464877 803106.666228 1555437.347211 1946871.334652 1578329.617122 893091.963144 429818.925084 239292.715106 195720.550592 27891.529366 0.043609 0.000004 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 15870.873805 415009.969165 5185844.061945 29349768.293400 76196032.469779 98808132.892474 84616638.437592 72076801.453354 82993913.697728 15857370.290079 32.189647 0.003710 0.000000  
2160 15 0.000000 516000.434161 6799356.304294 13432130.927708 8997859.836185 11116435.725299 332.427361 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 41150.749607 6654943.785116 85115649.265276 235819031.393895 810679260.645728 49710.887749 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 29 8620.383767 202908.988508 1400482.370380 984300.900406 722625.689537 554073.468177 623793.874114 169572.183434 4.898955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 13633.159870 1157139.333524 5589524.588863 19452208.092286 49598179.849356 132048589.492683 65614307.612289 2969.320163 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 30 0.000000 0.000000 0.000000 0.000000 0.717804 9.663553 45.292372 173.387809 426.027797 1080.831500 6108.426227 15543.293905 18360.301920 107908.788782 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.029956 2.034654 43.820686 690.980300 6554.691837 58924.124191 1031569.518056 6574475.060776 14956100.538942 135746840.560996  
2160 35 0.000000 0.000000 952.941146 8922.709221 44582.803216 134184.988395 0.000000 102562.441235 123417.310715 71492.483755 429.510891 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 656.213806 40749.976892 899453.702495 8178433.326575 0.000000 23654818.674439 43618478.795112 36008195.628414 294625.573285 0.000000 0.000000 0.000000  
2160 36 0.000000 104459600.840647 50752820.270957 15761.726928 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 46814879.089548 202178414.614976 255426.561009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 4 0.000000 0.368877 5.666090 37.446642 216.855594 871.976130 3714.602188 7285.823353 14301.048465 20279.545181 25050.715017 24802.529280 20739.519693 56316.545382 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000070 0.010171 0.656496 21.040442 433.405490 8236.001708 66401.674869 488570.837631 2286904.379274 7616625.170430 15625875.394132 21320697.762185 81134787.727226  
2880 12 21590.050196 107089.508235 763838.608318 1528283.257397 1922339.200835 1560436.228519 885045.803499 425802.093531 236885.726069 193773.371133 27606.376901 0.021669 0.000002 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 4953.417547 394717.975352 5095312.048120 28979937.770726 75332204.531554 97917937.879805 83825861.756241 71351797.890850 82168226.035154 15695250.523301 15.994627 0.001844 0.000000  
2880 15 0.000000 207047.589373 6644618.043919 13203735.967457 8875598.293542 10990616.097585 35.460703 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 16511.930888 6503492.033197 83668374.411023 232614758.479260 801503715.058025 5302.761542 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 29 1279.279957 33986.000233 1327095.202771 973182.281103 716914.177932 550129.734133 577459.885357 155095.892848 3.760343 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2283.469934 1096503.669690 5526385.567084 19298461.119447 49245154.408408 122240320.904685 60012847.724280 2279.192930 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 30 0.000000 0.000000 0.000000 0.000000 0.695007 9.377848 18.878238 28.976072 69.220300 175.504221 5970.436691 15199.362713 17961.613831 106857.641497 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.029005 1.974499 18.264827 115.474639 1064.995608 9568.033957 1008266.330931 6428999.651674 14631333.594614 134424520.808113  
2880 35 0.000000 0.000000 795.615702 7536.351774 37759.542974 132839.459052 0.000000 100870.242705 120584.769419 70909.820744 426.106519 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 547.876445 34418.488045 761795.093227 8096424.734159 0.000000 23264533.021237 42617394.411295 35714729.202360 292290.324226 0.000000 0.000000 0.000000  
2880 36 0.000000 99466344.814024 48484656.708589 15049.826985 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 44577088.831225 193142981.496604 243889.871213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 4 0.000000 0.332235 5.260662 34.965512 203.585190 823.022494 3633.191853 6992.265498 13990.815287 19839.514649 24447.030873 24235.421115 20302.782101 55191.616585 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000063 0.009443 0.612998 19.752880 409.073660 8055.499025 63726.241727 477972.252204 2237282.568701 7433076.084211 15268590.803475 20871721.589017 79514111.981166  
3624 12 20224.699813 103417.096511 749339.977434 1506501.035906 1899474.489271 1543526.672013 876960.716568 421763.076699 234472.397552 191822.601213 27320.019546 0.021500 0.000002 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 4783.550405 387225.724809 5022689.898360 28635244.223423 74515872.440612 97023436.107436 83030717.552520 70624884.828361 81341015.862837 15532445.732241 15.870370 0.001830 0.000000  
3624 15 0.000000 81319.825534 6494452.046736 12981879.774173 8756975.353065 10868695.865711 34.683058 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 6485.211169 6356515.433507 82262533.890521 229505847.312180 792612537.537153 5186.473258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 29 1082.486861 29786.337658 1313823.035274 964654.535329 711569.089501 546109.872081 545823.144171 144849.193237 3.524506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2001.300712 1085537.628720 5477959.273178 19154577.814533 48885314.328620 115543257.622907 56047986.939763 2136.248784 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 30 0.000000 0.000000 0.000000 0.000000 0.685121 9.265746 7.382734 28.338922 67.578095 171.228158 5924.452879 15089.651540 17839.565844 106305.972715 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.028592 1.950896 7.142847 112.935486 1039.729316 9334.914127 1000500.746700 6382594.212717 14531914.643783 133730533.830822  
3624 35 0.000000 0.000000 765.287433 7335.114771 36850.414101 131483.762228 0.000000 99139.282004 117841.155064 70327.751533 422.803468 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 526.991810 33499.439467 743453.506967 8013796.444489 0.000000 22865307.329851 41647738.826602 35421561.852440 290024.576240 0.000000 0.000000 0.000000  
3624 36 0.000000 97853206.728159 47932948.209542 14920.563215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 43854140.783973 190945201.174814 241795.088039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 4 0.000000 0.025227 0.482487 4.883992 24.134447 148.505329 895.024971 2444.668937 5821.913668 11846.806472 20174.123763 24491.312224 22447.971887 77944.618461 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000005 0.000866 0.085624 2.341648 73.812829 1984.445928 22280.270061 198895.713443 1335952.722825 6133906.307275 15429805.110770 23077025.459622 112294176.256996  
4344 12 1542.449123 15719.472514 123021.583158 675407.111878 1500926.839446 2039500.396763 1822851.088258 742526.260020 330227.745834 201157.207011 27056.688446 0.021349 0.000002 0.000002 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 727.103077 63572.107641 2251814.235276 22626998.599770 98459685.966774 201672974.346079 146178012.199529 99467130.289794 85299289.358492 15382732.222285 15.758377 0.001871 0.002261  
4344 15 0.000000 10483.636807 2701843.937191 14545842.133960 10564433.446610 10756700.054110 34.117085 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 836.064245 2644459.080164 92172925.056012 276876335.924468 784445110.136130 5101.838128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 29 771.851819 24400.595064 1181991.012658 1056478.831218 728368.774238 545172.077560 520657.729708 136563.293203 3.334620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 1639.440499 976612.288412 5999399.576157 19606804.974617 48801367.155508 110216085.264006 52841838.486066 2021.156201 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 30 0.000000 0.000000 0.000000 0.000000 0.137445 2.811583 7.887145 15.361527 36.572036 104.642262 2517.611773 9261.392132 18414.634252 114270.026473 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.005736 0.591977 7.630868 61.218333 562.682590 5704.824168 425165.413610 3917367.320675 15000359.060853 143749135.168275  
4344 35 0.000000 0.000000 119.654414 1607.271265 13119.147758 59866.676222 0.000000 83390.632377 129491.263685 69970.979689 419.656186 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 82.396357 7340.401359 264677.525270 3648810.689065 0.000000 19233066.844827 45765151.634612 35241868.692069 287865.679820 0.000000 0.000000 0.000000  
4344 36 0.000000 93773359.823107 49887221.917170 14793.186377 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 42025706.269320 198730225.885213 239730.883547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 4 0.000000 0.016876 0.289296 2.852847 18.469028 116.333947 872.624728 2341.494143 5662.883989 11532.454955 19681.303713 23920.872262 21871.846993 76333.136359 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000003 0.000519 0.050015 1.791960 57.822422 1934.780196 21339.953667 193462.736703 1300503.611126 5984065.251018 15070421.450617 22484755.970591 109972527.132584  
5088 12 465.849967 4896.210696 117009.940852 661482.172047 1481618.736725 2017220.849594 1806978.916397 736063.155569 327242.658273 199387.049825 26810.348034 0.010613 0.000001 0.000002 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 226.473876 60465.557051 2205388.343120 22335922.178347 97384110.192842 199916940.554230 144905648.093233 98567999.017439 84548666.737197 15242678.549622 7.833983 0.000931 0.002179  
5088 15 0.000000 4976.841709 2640502.190783 14297797.920810 10420024.174439 10634043.448286 16.271865 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 396.900377 2584420.180045 90601138.392946 273091607.632676 775500231.671486 2433.280045 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 29 104.382077 3646.677924 1119852.709441 1043203.869371 721623.949214 540301.141945 480089.584435 124003.199736 2.534451 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 245.014987 925270.924686 5924015.386597 19425242.456413 48365342.775097 101628366.493432 47981832.442096 1536.163370 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 30 0.000000 0.000000 0.000000 0.000000 0.133588 2.737459 1.351633 2.480661 5.815645 16.609792 2457.960284 9046.201630 17994.335397 113167.422563 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.005575 0.576370 1.307715 9.885863 89.477174 905.522692 415091.680126 3826346.421733 14657988.223783 142362084.133449  
5088 35 0.000000 0.000000 94.739174 1332.463730 10904.760224 59229.861006 0.000000 82037.927499 126526.853966 69309.731105 415.716618 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 65.239238 6085.356463 220002.472949 3609997.474174 0.000000 18921081.402358 44717461.957066 34908821.535944 285163.308934 0.000000 0.000000 0.000000  
5088 36 0.000000 89303783.252610 47702670.316955 14166.928370 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 40022609.521435 190027868.522251 229582.063570 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5832 4 0.000000 0.015611 0.275554 2.692838 17.494312 110.788348 851.567146 2246.665403 5520.382424 11254.405902 19241.687353 23402.980318 21363.763942 74883.497012 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000003 0.000495 0.047209 1.697388 55.066046 1888.091407 20475.701700 188594.414694 1269148.292751 5850400.681866 14744143.638618 21962435.042417 107884043.544507  
5832 12 436.632538 4734.999975 114788.946825 652048.966536 1463784.384970 1996114.607617 1791160.380726 729615.633223 324268.546627 197623.909034 26567.493101 0.010542 0.000001 0.000002 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 219.017085 59317.845668 2173937.939238 22067063.069703 96365177.340298 198166840.856536 143636351.569983 97672173.774597 83801019.368381 15104606.500696 7.781729 0.000925 0.002168  
5832 15 0.000000 4795.589048 2580860.587007 14057757.242303 10280835.239276 10516149.543383 15.961736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 382.445578 2526045.312982 89080067.885877 269443695.743794 766902678.820653 2386.903661 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
